MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/24/2023 1:42:16,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1308,889,924,9,nan,nan,nan
10/24/2023 1:42:17,1.17.0,Bandit,25,3.86,nan,15,10,40,Left,Right,1309,889,924,9,nan,nan,0.09
10/24/2023 1:42:18,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1309,889,924,9,nan,nan,nan
10/24/2023 1:42:21,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1309,889,924,9,nan,nan,nan
10/24/2023 1:42:22,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1309,889,924,9,nan,nan,nan
10/24/2023 1:42:23,1.17.0,Bandit,25,3.86,nan,15,10,40,LeftinTimeOut,Right,1309,889,924,9,nan,nan,nan
10/24/2023 1:42:23,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1309,889,924,9,nan,nan,nan
10/24/2023 1:42:26,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1309,889,924,9,nan,nan,nan
10/24/2023 1:42:27,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1309,889,924,9,nan,nan,nan
10/24/2023 1:42:28,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1309,889,924,9,nan,nan,nan
10/24/2023 1:42:29,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1310,889,924,9,nan,nan,0.00
10/24/2023 1:42:30,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1310,889,924,9,nan,nan,nan
10/24/2023 1:42:32,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1310,889,924,9,nan,nan,nan
10/24/2023 1:42:35,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1310,889,924,9,nan,nan,nan
10/24/2023 1:42:35,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1310,889,924,9,nan,nan,nan
10/24/2023 1:42:39,1.17.0,Bandit,25,3.86,nan,15,10,40,LeftinTimeOut,Right,1310,889,924,9,nan,nan,nan
10/24/2023 1:42:41,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1311,889,924,9,nan,nan,0.12
10/24/2023 1:42:44,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1311,889,924,9,nan,nan,nan
10/24/2023 1:42:47,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1311,889,924,9,nan,nan,nan
10/24/2023 1:42:48,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1311,889,924,9,nan,nan,nan
10/24/2023 1:42:49,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1311,889,924,9,nan,nan,nan
10/24/2023 1:42:55,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1312,889,924,9,nan,nan,0.36
10/24/2023 1:42:56,1.17.0,Bandit,25,3.86,nan,15,10,40,LeftinTimeOut,Right,1312,889,924,9,nan,nan,nan
10/24/2023 1:42:58,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1312,889,924,9,nan,nan,nan
10/24/2023 1:42:59,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1312,889,924,9,nan,nan,nan
10/24/2023 1:43:02,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1312,889,924,9,nan,nan,nan
10/24/2023 1:43:06,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1312,889,924,9,nan,nan,nan
10/24/2023 1:43:14,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1313,889,924,9,nan,nan,0.46
10/24/2023 1:43:22,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1313,889,924,9,nan,nan,0.00
10/24/2023 1:43:23,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1313,889,924,9,nan,nan,0.00
10/24/2023 1:43:36,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1313,890,924,9,nan,nan,0.40
10/24/2023 1:43:38,1.17.0,Bandit,25,3.85,1,15,10,40,Pellet,Right,1313,890,925,9,0.76,193,nan
10/24/2023 1:46:18,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1313,891,925,10,nan,nan,0.34
10/24/2023 1:46:20,1.17.0,Bandit,25,3.85,1,15,10,40,Pellet,Right,1313,891,926,10,0.25,162,nan
10/24/2023 1:54:31,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1314,891,926,11,nan,nan,0.04
10/24/2023 1:54:35,1.17.0,Bandit,25,3.85,1,15,10,40,Pellet,Right,1314,891,927,11,2.98,495,nan
10/24/2023 1:54:42,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1315,891,927,12,nan,nan,0.35
10/24/2023 1:55:01,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1315,892,927,12,nan,nan,0.24
10/24/2023 1:55:03,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1315,892,927,12,nan,nan,nan
10/24/2023 1:55:09,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1315,892,927,12,nan,nan,0.00
10/24/2023 1:55:09,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1315,892,927,12,nan,nan,0.00
10/24/2023 1:55:10,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1315,892,927,12,nan,nan,0.00
10/24/2023 1:55:10,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1315,892,927,12,nan,nan,0.00
10/24/2023 1:55:13,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1315,893,927,12,nan,nan,0.31
10/24/2023 1:55:18,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1315,893,927,12,nan,nan,0.00
10/24/2023 1:55:19,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1315,893,927,12,nan,nan,0.00
10/24/2023 1:55:26,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1316,893,927,12,nan,nan,0.10
10/24/2023 1:55:29,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1316,893,927,12,nan,nan,0.00
10/24/2023 1:57:15,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1316,894,927,12,nan,nan,0.12
10/24/2023 1:57:20,1.17.0,Bandit,25,3.85,1,15,10,40,Pellet,Right,1316,894,928,12,3.36,165,nan
10/24/2023 2:05:31,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1317,894,928,13,nan,nan,0.11
10/24/2023 2:06:13,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1317,895,928,13,nan,nan,0.32
10/24/2023 2:06:16,1.17.0,Bandit,25,3.85,1,15,10,40,Pellet,Right,1317,895,929,13,0.25,536,nan
10/24/2023 2:06:22,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1317,896,929,14,nan,nan,0.09
10/24/2023 2:06:27,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1317,896,929,14,nan,nan,nan
10/24/2023 2:06:30,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1317,896,929,14,nan,nan,0.00
10/24/2023 2:07:22,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1318,896,929,14,nan,nan,0.25
10/24/2023 2:07:25,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1318,896,929,14,nan,nan,0.00
10/24/2023 2:07:25,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1318,896,929,14,nan,nan,0.00
10/24/2023 2:07:25,1.17.0,Bandit,25,3.86,nan,15,10,40,RightinTimeout,Right,1318,896,929,14,nan,nan,0.00
10/24/2023 2:07:29,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1318,896,929,14,nan,nan,nan
10/24/2023 2:07:31,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1318,896,929,14,nan,nan,0.00
10/24/2023 2:14:30,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1319,896,929,14,nan,nan,0.22
10/24/2023 2:14:32,1.17.0,Bandit,25,3.85,1,15,10,40,Pellet,Right,1319,896,930,14,0.57,496,nan
10/24/2023 2:26:17,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1319,897,930,0,nan,nan,0.06
10/24/2023 2:26:18,1.17.0,Bandit,25,3.85,nan,15,60,90,RightDuringDispense,Right,1319,897,930,0,nan,nan,0.02
10/24/2023 2:26:21,1.17.0,Bandit,25,3.85,2,15,60,90,Pellet,Right,1319,897,931,0,0.19,709,nan
10/24/2023 2:26:35,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1319,898,931,1,nan,nan,0.06
10/24/2023 2:26:37,1.17.0,Bandit,25,3.85,1,15,60,90,Pellet,Right,1319,898,932,1,0.25,16,nan
10/24/2023 2:26:57,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1319,899,932,2,nan,nan,0.06
10/24/2023 2:26:59,1.17.0,Bandit,25,3.85,1,15,60,90,Pellet,Right,1319,899,933,2,0.38,22,nan
10/24/2023 2:31:16,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1319,900,933,3,nan,nan,0.07
10/24/2023 2:34:31,1.17.0,Bandit,25,3.85,1,15,60,90,Pellet,Right,1319,900,934,3,Timed_out,452,nan
10/24/2023 2:38:15,1.17.0,Bandit,25,3.85,nan,15,60,90,Left,Right,1320,900,934,4,nan,nan,0.14
10/24/2023 2:38:45,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1320,901,934,4,nan,nan,0.01
10/24/2023 2:38:47,1.17.0,Bandit,25,3.85,1,15,60,90,Pellet,Right,1320,901,935,4,0.95,256,nan
10/24/2023 2:39:25,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1320,902,935,5,nan,nan,0.43
10/24/2023 2:39:31,1.17.0,Bandit,25,3.85,nan,15,60,90,RightWithPellet,Right,1320,903,935,5,nan,nan,0.07
10/24/2023 2:39:32,1.17.0,Bandit,25,3.85,nan,15,60,90,RightWithPellet,Right,1320,904,935,5,nan,nan,0.15
10/24/2023 2:39:38,1.17.0,Bandit,25,3.85,1,15,60,90,Pellet,Right,1320,904,936,5,11.34,51,nan
10/24/2023 2:40:33,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1320,905,936,6,nan,nan,0.11
10/24/2023 2:42:29,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1320,906,936,6,nan,nan,0.11
10/24/2023 2:42:32,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftinTimeOut,Right,1320,906,936,6,nan,nan,nan
10/24/2023 2:42:38,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftinTimeOut,Right,1320,906,936,6,nan,nan,nan
10/24/2023 2:42:40,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftinTimeOut,Right,1320,906,936,6,nan,nan,nan
10/24/2023 2:42:42,1.17.0,Bandit,25,3.85,nan,15,60,90,Left,Right,1321,906,936,6,nan,nan,0.68
10/24/2023 2:42:44,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftinTimeOut,Right,1321,906,936,6,nan,nan,nan
10/24/2023 2:42:49,1.17.0,Bandit,25,3.85,nan,15,60,90,RightinTimeout,Right,1321,906,936,6,nan,nan,0.00
10/24/2023 2:42:49,1.17.0,Bandit,25,3.85,nan,15,60,90,RightinTimeout,Right,1321,906,936,6,nan,nan,0.00
10/24/2023 2:42:58,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1321,907,936,6,nan,nan,0.09
10/24/2023 2:43:01,1.17.0,Bandit,25,3.85,1,15,60,90,Pellet,Right,1321,907,937,6,0.25,202,nan
10/24/2023 2:43:23,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1321,908,937,7,nan,nan,0.17
10/24/2023 2:43:25,1.17.0,Bandit,25,3.85,2,15,60,90,Pellet,Right,1321,908,938,7,0.12,25,nan
10/24/2023 2:50:37,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1321,909,938,8,nan,nan,0.21
10/24/2023 2:50:38,1.17.0,Bandit,25,3.85,nan,15,60,90,RightDuringDispense,Right,1321,909,938,8,nan,nan,0.24
10/24/2023 2:50:42,1.17.0,Bandit,25,3.85,nan,15,60,90,RightWithPellet,Right,1321,910,938,8,nan,nan,0.19
10/24/2023 2:50:56,1.17.0,Bandit,25,3.85,nan,15,60,90,RightWithPellet,Right,1321,911,938,8,nan,nan,0.29
10/24/2023 2:50:58,1.17.0,Bandit,25,3.85,nan,15,60,90,RightWithPellet,Right,1321,912,938,8,nan,nan,0.19
10/24/2023 2:50:59,1.17.0,Bandit,25,3.85,nan,15,60,90,RightWithPellet,Right,1321,913,938,8,nan,nan,0.09
10/24/2023 2:51:01,1.17.0,Bandit,25,3.85,nan,15,60,90,RightWithPellet,Right,1321,914,938,8,nan,nan,0.02
10/24/2023 2:51:17,1.17.0,Bandit,25,3.85,2,15,60,90,Pellet,Right,1321,914,939,8,35.61,472,nan
10/24/2023 2:51:19,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1321,915,939,9,nan,nan,0.15
10/24/2023 2:53:14,1.17.0,Bandit,25,3.85,1,15,60,90,Pellet,Right,1321,915,940,9,Timed_out,117,nan
10/24/2023 3:01:12,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1321,916,940,10,nan,nan,0.06
10/24/2023 3:01:14,1.17.0,Bandit,25,3.85,1,15,60,90,Pellet,Right,1321,916,941,10,0.37,480,nan
10/24/2023 3:04:59,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1321,917,941,11,nan,nan,0.02
10/24/2023 3:05:09,1.17.0,Bandit,25,3.85,2,15,60,90,Pellet,Right,1321,917,942,11,6.86,235,nan
10/24/2023 3:05:55,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1321,918,942,12,nan,nan,0.24
10/24/2023 3:05:58,1.17.0,Bandit,25,3.85,1,15,60,90,Pellet,Right,1321,918,943,12,1.33,49,nan
10/24/2023 3:06:22,1.17.0,Bandit,25,3.85,nan,15,60,90,Left,Right,1322,918,943,13,nan,nan,0.29
10/24/2023 3:06:27,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftinTimeOut,Right,1322,918,943,13,nan,nan,nan
10/24/2023 3:06:33,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftinTimeOut,Right,1322,918,943,13,nan,nan,nan
10/24/2023 3:06:34,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftinTimeOut,Right,1322,918,943,13,nan,nan,nan
10/24/2023 3:06:40,1.17.0,Bandit,25,3.85,nan,15,60,90,Left,Right,1323,918,943,13,nan,nan,0.02
10/24/2023 3:06:50,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftinTimeOut,Right,1323,918,943,13,nan,nan,nan
10/24/2023 3:07:45,1.17.0,Bandit,25,3.85,nan,15,60,90,Left,Right,1324,918,943,13,nan,nan,0.23
10/24/2023 3:07:49,1.17.0,Bandit,25,3.86,nan,15,60,90,LeftDuringDispense,Right,1324,918,943,13,nan,nan,0.13
10/24/2023 3:07:52,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftDuringDispense,Right,1324,918,943,13,nan,nan,0.26
10/24/2023 3:07:53,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftDuringDispense,Right,1324,918,943,13,nan,nan,0.15
10/24/2023 3:07:55,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftDuringDispense,Right,1324,918,943,13,nan,nan,0.67
10/24/2023 3:07:56,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.09
10/24/2023 3:07:57,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.32
10/24/2023 3:07:58,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.13
10/24/2023 3:07:58,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.45
10/24/2023 3:08:00,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.84
10/24/2023 3:08:00,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.14
10/24/2023 3:08:01,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.04
10/24/2023 3:08:01,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.08
10/24/2023 3:08:04,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.23
10/24/2023 3:08:06,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.93
10/24/2023 3:08:07,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.12
10/24/2023 3:08:07,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.05
10/24/2023 3:08:08,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.20
10/24/2023 3:08:08,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.06
10/24/2023 3:08:10,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.63
10/24/2023 3:08:11,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.29
10/24/2023 3:08:12,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.08
10/24/2023 3:08:12,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.01
10/24/2023 3:08:15,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,2.42
10/24/2023 3:08:17,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,1.61
10/24/2023 3:08:18,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.04
10/24/2023 3:08:18,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.32
10/24/2023 3:08:20,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,1.00
10/24/2023 3:08:20,1.17.0,Bandit,25,3.84,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.04
10/24/2023 3:08:21,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.12
10/24/2023 3:08:23,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.23
10/24/2023 3:08:28,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.07
10/24/2023 3:08:29,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.49
10/24/2023 3:08:29,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.07
10/24/2023 3:08:30,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.36
10/24/2023 3:08:32,1.17.0,Bandit,25,3.85,nan,15,60,90,LeftWithPellet,Right,1324,918,943,13,nan,nan,0.37
10/24/2023 3:08:35,1.17.0,Bandit,25,3.85,4,15,60,90,Pellet,Right,1324,918,944,13,39.34,157,nan
10/24/2023 3:08:49,1.17.0,Bandit,25,3.85,nan,15,60,90,Right,Right,1324,919,944,14,nan,nan,0.14
10/24/2023 3:08:52,1.17.0,Bandit,25,3.85,2,15,60,90,Pellet,Right,1324,919,945,14,1.26,17,nan
10/24/2023 3:10:15,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1324,920,945,0,nan,nan,0.41
10/24/2023 3:10:17,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1324,920,945,0,nan,nan,0.00
10/24/2023 3:10:17,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1324,920,945,0,nan,nan,0.00
10/24/2023 3:10:18,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1324,920,945,0,nan,nan,0.00
10/24/2023 3:10:18,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1324,920,945,0,nan,nan,0.00
10/24/2023 3:10:18,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1324,920,945,0,nan,nan,0.00
10/24/2023 3:10:19,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1324,920,945,0,nan,nan,0.00
10/24/2023 3:10:23,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1324,920,945,0,nan,nan,nan
10/24/2023 3:10:24,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1324,920,945,0,nan,nan,nan
10/24/2023 5:01:02,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1324,921,945,0,nan,nan,0.14
10/24/2023 5:01:07,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1324,921,945,0,nan,nan,nan
10/24/2023 5:01:09,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1324,921,945,0,nan,nan,nan
10/24/2023 5:01:26,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1324,922,945,0,nan,nan,0.00
10/24/2023 5:01:29,1.17.0,Bandit,25,3.85,2,15,10,40,Pellet,Right,1324,922,946,0,1.26,6757,nan
10/24/2023 5:01:55,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1324,923,946,1,nan,nan,0.70
10/24/2023 5:03:01,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1325,923,946,1,nan,nan,0.24
10/24/2023 5:29:52,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1326,923,946,1,nan,nan,0.22
10/24/2023 5:30:13,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1327,923,946,1,nan,nan,0.17
10/24/2023 5:30:23,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1327,923,946,1,nan,nan,0.00
10/24/2023 5:30:30,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1328,923,946,1,nan,nan,0.20
10/24/2023 5:30:32,1.17.0,Bandit,25,3.84,nan,15,10,40,LeftinTimeOut,Right,1328,923,946,1,nan,nan,nan
10/24/2023 5:30:48,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1328,924,946,1,nan,nan,0.14
10/24/2023 5:31:05,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1329,924,946,1,nan,nan,0.36
10/24/2023 5:31:19,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1330,924,946,1,nan,nan,0.27
10/24/2023 5:31:52,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1330,925,946,1,nan,nan,0.25
10/24/2023 5:31:55,1.17.0,Bandit,25,3.83,nan,15,10,40,LeftinTimeOut,Right,1330,925,946,1,nan,nan,nan
10/24/2023 5:34:14,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1331,925,946,1,nan,nan,0.31
10/24/2023 5:34:25,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1331,925,946,1,nan,nan,nan
10/24/2023 5:34:31,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1332,925,946,1,nan,nan,0.46
10/24/2023 5:34:35,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1332,925,946,1,nan,nan,nan
10/24/2023 5:34:37,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1332,925,946,1,nan,nan,0.00
10/24/2023 5:34:37,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1332,925,946,1,nan,nan,0.00
10/24/2023 5:34:40,1.17.0,Bandit,25,3.84,nan,15,10,40,LeftinTimeOut,Right,1332,925,946,1,nan,nan,nan
10/24/2023 5:37:12,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1333,925,946,1,nan,nan,0.17
10/24/2023 5:37:22,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1333,925,946,1,nan,nan,nan
10/24/2023 5:37:32,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1333,926,946,1,nan,nan,0.19
10/24/2023 5:37:35,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1333,926,946,1,nan,nan,0.00
10/24/2023 5:37:36,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1333,926,946,1,nan,nan,0.00
10/24/2023 5:37:38,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1333,926,946,1,nan,nan,0.00
10/24/2023 5:37:40,1.17.0,Bandit,25,3.85,nan,15,10,40,RightinTimeout,Right,1333,926,946,1,nan,nan,0.00
10/24/2023 5:37:41,1.17.0,Bandit,25,3.84,nan,15,10,40,RightinTimeout,Right,1333,926,946,1,nan,nan,0.00
10/24/2023 5:37:45,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1333,927,946,1,nan,nan,0.22
10/24/2023 5:37:50,1.17.0,Bandit,25,3.84,nan,15,10,40,LeftinTimeOut,Right,1333,927,946,1,nan,nan,nan
10/24/2023 5:37:56,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1333,927,946,1,nan,nan,nan
10/24/2023 5:38:03,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1333,928,946,1,nan,nan,0.26
10/24/2023 5:40:07,1.17.0,Bandit,25,3.85,nan,15,10,40,Left,Right,1334,928,946,1,nan,nan,0.06
10/24/2023 5:40:15,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1334,928,946,1,nan,nan,nan
10/24/2023 5:40:16,1.17.0,Bandit,25,3.85,nan,15,10,40,LeftinTimeOut,Right,1334,928,946,1,nan,nan,nan
10/24/2023 5:40:23,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1334,929,946,1,nan,nan,0.22
10/24/2023 5:40:25,1.17.0,Bandit,25,3.84,2,15,10,40,Pellet,Right,1334,929,947,1,0.06,2336,nan
10/24/2023 5:40:41,1.17.0,Bandit,25,3.85,nan,15,10,40,Right,Right,1334,930,947,2,nan,nan,0.33
