MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/20/2023 21:11:09,1.17.0,Bandit,6,4.00,nan,15,65,35,Left,Left,577,380,356,11,nan,nan,0.30
10/20/2023 21:11:11,1.17.0,Bandit,6,4.00,1,15,65,35,Pellet,Left,577,380,357,11,0.50,730,nan
10/20/2023 21:22:15,1.17.0,Bandit,6,4.00,nan,15,65,35,Right,Left,577,381,357,12,nan,nan,0.07
10/20/2023 21:22:17,1.17.0,Bandit,6,4.00,1,15,65,35,Pellet,Left,577,381,358,12,0.63,666,nan
10/20/2023 21:23:23,1.17.0,Bandit,6,3.99,nan,15,65,35,Left,Left,578,381,358,13,nan,nan,0.21
10/20/2023 21:23:28,1.17.0,Bandit,6,4.00,nan,15,65,35,LeftinTimeOut,Left,578,381,358,13,nan,nan,nan
10/20/2023 21:23:33,1.17.0,Bandit,6,4.00,nan,15,65,35,LeftinTimeOut,Left,578,381,358,13,nan,nan,nan
10/20/2023 21:26:09,1.17.0,Bandit,6,4.00,nan,15,65,35,Right,Left,578,382,358,13,nan,nan,0.15
10/20/2023 21:29:21,1.17.0,Bandit,6,4.00,nan,15,65,35,Right,Left,578,383,358,13,nan,nan,0.05
10/20/2023 21:29:24,1.17.0,Bandit,6,4.00,1,15,65,35,Pellet,Left,578,383,359,13,0.75,427,nan
10/20/2023 21:29:49,1.17.0,Bandit,6,4.00,nan,15,65,35,Left,Left,579,383,359,14,nan,nan,0.04
10/20/2023 21:30:30,1.17.0,Bandit,6,4.00,nan,15,65,35,Left,Left,580,383,359,14,nan,nan,0.03
10/20/2023 21:30:34,1.17.0,Bandit,6,3.99,nan,15,65,35,LeftinTimeOut,Left,580,383,359,14,nan,nan,nan
10/20/2023 21:30:35,1.17.0,Bandit,6,4.00,nan,15,65,35,LeftinTimeOut,Left,580,383,359,14,nan,nan,nan
10/20/2023 21:30:36,1.17.0,Bandit,6,4.00,nan,15,65,35,LeftinTimeOut,Left,580,383,359,14,nan,nan,nan
10/20/2023 21:30:38,1.17.0,Bandit,6,4.00,nan,15,65,35,LeftinTimeOut,Left,580,383,359,14,nan,nan,nan
10/20/2023 21:30:39,1.17.0,Bandit,6,3.99,nan,15,65,35,LeftinTimeOut,Left,580,383,359,14,nan,nan,nan
10/20/2023 21:31:02,1.17.0,Bandit,6,4.00,nan,15,65,35,Right,Left,580,384,359,14,nan,nan,0.21
10/20/2023 21:31:03,1.17.0,Bandit,6,3.99,nan,15,65,35,RightinTimeout,Left,580,384,359,14,nan,nan,0.00
10/20/2023 21:31:04,1.17.0,Bandit,6,4.00,nan,15,65,35,RightinTimeout,Left,580,384,359,14,nan,nan,0.00
10/20/2023 21:31:04,1.17.0,Bandit,6,4.00,nan,15,65,35,RightinTimeout,Left,580,384,359,14,nan,nan,0.00
10/20/2023 21:32:22,1.17.0,Bandit,6,4.00,nan,15,65,35,Left,Left,581,384,359,14,nan,nan,0.03
10/20/2023 21:32:25,1.17.0,Bandit,6,3.99,1,15,65,35,Pellet,Left,581,384,360,14,0.56,181,nan
10/20/2023 21:33:04,1.17.0,Bandit,6,4.00,nan,15,60,90,Left,Right,582,384,360,0,nan,nan,0.07
10/20/2023 21:39:40,1.17.0,Bandit,6,3.99,nan,15,60,90,Right,Right,582,385,360,0,nan,nan,0.00
10/20/2023 21:39:42,1.17.0,Bandit,6,4.00,2,15,60,90,Pellet,Right,582,385,361,0,0.12,437,nan
10/20/2023 21:39:56,1.17.0,Bandit,6,3.99,nan,15,60,90,Right,Right,582,386,361,1,nan,nan,0.47
10/20/2023 21:39:58,1.17.0,Bandit,6,4.00,1,15,60,90,Pellet,Right,582,386,362,1,0.31,16,nan
10/20/2023 21:40:41,1.17.0,Bandit,6,4.00,nan,15,60,90,Left,Right,583,386,362,2,nan,nan,0.02
10/20/2023 21:40:44,1.17.0,Bandit,6,4.00,1,15,60,90,Pellet,Right,583,386,363,2,1.90,46,nan
10/20/2023 21:41:06,1.17.0,Bandit,6,3.99,nan,15,60,90,Left,Right,584,386,363,3,nan,nan,0.17
10/20/2023 21:41:08,1.17.0,Bandit,6,4.00,1,15,60,90,Pellet,Right,584,386,364,3,0.06,24,nan
10/20/2023 21:41:32,1.17.0,Bandit,6,3.99,nan,15,60,90,Left,Right,585,386,364,4,nan,nan,0.71
10/20/2023 21:41:34,1.17.0,Bandit,6,4.00,1,15,60,90,Pellet,Right,585,386,365,4,0.19,26,nan
10/20/2023 21:42:01,1.17.0,Bandit,6,4.00,nan,15,60,90,Right,Right,585,387,365,5,nan,nan,0.04
10/20/2023 21:42:04,1.17.0,Bandit,6,4.00,1,15,60,90,Pellet,Right,585,387,366,5,0.94,30,nan
10/20/2023 21:47:40,1.17.0,Bandit,6,4.00,nan,15,60,90,Left,Right,586,387,366,6,nan,nan,0.03
10/20/2023 21:47:43,1.17.0,Bandit,6,4.00,1,15,60,90,Pellet,Right,586,387,367,6,1.13,339,nan
10/20/2023 21:55:13,1.17.0,Bandit,6,4.00,nan,15,60,90,Left,Right,587,387,367,7,nan,nan,0.28
10/20/2023 21:56:56,1.17.0,Bandit,6,4.00,nan,15,60,90,Right,Right,587,388,367,7,nan,nan,0.05
10/20/2023 21:56:59,1.17.0,Bandit,6,4.00,2,15,60,90,Pellet,Right,587,388,368,7,1.32,556,nan
10/20/2023 21:59:39,1.17.0,Bandit,6,4.00,nan,15,60,90,Right,Right,587,389,368,8,nan,nan,0.13
10/20/2023 21:59:41,1.17.0,Bandit,6,4.00,1,15,60,90,Pellet,Right,587,389,369,8,1.01,162,nan
10/20/2023 22:03:04,1.17.0,Bandit,6,4.00,nan,15,60,90,Left,Right,588,389,369,9,nan,nan,0.02
10/20/2023 22:03:07,1.17.0,Bandit,6,3.99,1,15,60,90,Pellet,Right,588,389,370,9,0.37,206,nan
10/20/2023 22:04:07,1.17.0,Bandit,6,3.99,nan,15,60,90,Right,Right,588,390,370,10,nan,nan,0.19
10/20/2023 22:04:11,1.17.0,Bandit,6,4.00,3,15,60,90,Pellet,Right,588,390,371,10,0.06,64,nan
10/20/2023 22:04:24,1.17.0,Bandit,6,3.99,nan,15,60,90,Right,Right,588,391,371,11,nan,nan,0.12
10/20/2023 22:04:26,1.17.0,Bandit,6,4.00,1,15,60,90,Pellet,Right,588,391,372,11,0.37,15,nan
10/20/2023 22:04:42,1.17.0,Bandit,6,3.99,nan,15,60,90,Right,Right,588,392,372,12,nan,nan,0.01
10/20/2023 22:04:44,1.17.0,Bandit,6,4.00,1,15,60,90,Pellet,Right,588,392,373,12,0.31,18,nan
10/20/2023 22:06:13,1.17.0,Bandit,6,3.99,nan,15,60,90,Right,Right,588,393,373,13,nan,nan,0.03
10/20/2023 22:06:16,1.17.0,Bandit,6,4.00,1,15,60,90,Pellet,Right,588,393,374,13,1.13,92,nan
10/20/2023 22:11:15,1.17.0,Bandit,6,3.99,nan,15,60,90,Right,Right,588,394,374,14,nan,nan,0.24
10/20/2023 22:11:21,1.17.0,Bandit,6,3.99,1,15,60,90,Pellet,Right,588,394,375,14,4.31,305,nan
10/20/2023 22:13:19,1.17.0,Bandit,6,3.99,nan,15,65,35,Right,Left,588,395,375,0,nan,nan,0.47
10/20/2023 22:15:22,1.17.0,Bandit,6,4.00,nan,15,65,35,Right,Left,588,396,375,0,nan,nan,0.31
10/20/2023 22:15:25,1.17.0,Bandit,6,4.00,1,15,65,35,Pellet,Left,588,396,376,0,1.20,244,nan
10/20/2023 22:21:29,1.17.0,Bandit,6,3.99,nan,15,65,35,Right,Left,588,397,376,1,nan,nan,0.21
10/20/2023 22:21:31,1.17.0,Bandit,6,4.00,1,15,65,35,Pellet,Left,588,397,377,1,1.07,366,nan
10/20/2023 22:25:29,1.17.0,Bandit,6,3.99,nan,15,65,35,Left,Left,589,397,377,2,nan,nan,0.06
10/20/2023 22:25:35,1.17.0,Bandit,6,3.99,1,15,65,35,Pellet,Left,589,397,378,2,4.37,244,nan
10/20/2023 22:29:44,1.17.0,Bandit,6,4.00,nan,15,65,35,Left,Left,590,397,378,3,nan,nan,0.02
10/20/2023 22:29:46,1.17.0,Bandit,6,3.99,2,15,65,35,Pellet,Left,590,397,379,3,0.06,251,nan
10/20/2023 22:30:10,1.17.0,Bandit,6,3.99,nan,15,65,35,Right,Left,590,398,379,4,nan,nan,0.08
10/20/2023 22:30:16,1.17.0,Bandit,6,4.00,nan,15,65,35,LeftinTimeOut,Left,590,398,379,4,nan,nan,nan
10/20/2023 22:32:23,1.17.0,Bandit,6,3.99,nan,15,65,35,Left,Left,591,398,379,4,nan,nan,0.03
10/20/2023 22:32:27,1.17.0,Bandit,6,3.99,1,15,65,35,Pellet,Left,591,398,380,4,2.40,161,nan
10/20/2023 22:41:15,1.17.0,Bandit,6,3.99,nan,15,65,35,Right,Left,591,399,380,5,nan,nan,0.09
10/20/2023 22:41:41,1.17.0,Bandit,6,3.99,2,15,65,35,Pellet,Left,591,399,381,5,24.23,554,nan
10/20/2023 22:42:15,1.17.0,Bandit,6,3.99,nan,15,65,35,Right,Left,591,400,381,6,nan,nan,0.56
10/20/2023 22:42:24,1.17.0,Bandit,6,3.99,nan,15,65,35,LeftinTimeOut,Left,591,400,381,6,nan,nan,nan
10/20/2023 22:48:19,1.17.0,Bandit,6,3.99,nan,15,65,35,Right,Left,591,401,381,6,nan,nan,0.06
10/20/2023 22:50:13,1.17.0,Bandit,6,4.00,nan,15,65,35,Left,Left,592,401,381,6,nan,nan,0.22
10/20/2023 22:50:17,1.17.0,Bandit,6,4.00,nan,15,65,35,LeftinTimeOut,Left,592,401,381,6,nan,nan,nan
10/20/2023 22:51:09,1.17.0,Bandit,6,3.99,nan,15,65,35,Right,Left,592,402,381,6,nan,nan,0.25
10/20/2023 22:51:25,1.17.0,Bandit,6,3.99,1,15,65,35,Pellet,Left,592,402,382,6,14.42,584,nan
10/20/2023 22:51:44,1.17.0,Bandit,6,3.99,nan,15,65,35,Right,Left,592,403,382,7,nan,nan,0.06
10/20/2023 22:51:46,1.17.0,Bandit,6,3.99,2,15,65,35,Pellet,Left,592,403,383,7,0.31,21,nan
10/20/2023 22:52:02,1.17.0,Bandit,6,4.00,nan,15,65,35,Right,Left,592,404,383,8,nan,nan,0.07
10/20/2023 22:52:26,1.17.0,Bandit,6,3.99,nan,15,65,35,Right,Left,592,405,383,8,nan,nan,0.04
10/20/2023 22:57:22,1.17.0,Bandit,6,3.99,nan,15,65,35,Right,Left,592,406,383,8,nan,nan,0.33
10/20/2023 22:57:24,1.17.0,Bandit,6,4.00,nan,15,65,35,RightinTimeout,Left,592,406,383,8,nan,nan,0.00
10/20/2023 23:08:49,1.17.0,Bandit,6,3.99,nan,15,65,35,Right,Left,592,407,383,8,nan,nan,0.17
10/20/2023 23:08:57,1.17.0,Bandit,6,3.99,nan,15,65,35,LeftinTimeOut,Left,592,407,383,8,nan,nan,nan
10/20/2023 23:09:15,1.17.0,Bandit,6,4.00,nan,15,65,35,Left,Left,593,407,383,8,nan,nan,0.39
10/20/2023 23:09:17,1.17.0,Bandit,6,3.99,1,15,65,35,Pellet,Left,593,407,384,8,0.56,1051,nan
10/20/2023 23:09:34,1.17.0,Bandit,6,3.99,nan,15,65,35,Left,Left,594,407,384,9,nan,nan,0.10
10/20/2023 23:09:36,1.17.0,Bandit,6,3.99,1,15,65,35,Pellet,Left,594,407,385,9,0.25,19,nan
10/20/2023 23:10:00,1.17.0,Bandit,6,3.99,nan,15,65,35,Left,Left,595,407,385,10,nan,nan,0.33
10/20/2023 23:11:03,1.17.0,Bandit,6,3.99,nan,15,65,35,Left,Left,596,407,385,10,nan,nan,0.03
10/20/2023 23:11:05,1.17.0,Bandit,6,3.99,2,15,65,35,Pellet,Left,596,407,386,10,0.12,89,nan
10/20/2023 23:11:22,1.17.0,Bandit,6,3.99,nan,15,65,35,Left,Left,597,407,386,11,nan,nan,0.16
10/20/2023 23:11:24,1.17.0,Bandit,6,3.99,1,15,65,35,Pellet,Left,597,407,387,11,0.12,18,nan
10/20/2023 23:11:40,1.17.0,Bandit,6,3.99,nan,15,65,35,Left,Left,598,407,387,12,nan,nan,0.49
10/20/2023 23:11:42,1.17.0,Bandit,6,3.98,1,15,65,35,Pellet,Left,598,407,388,12,0.44,19,nan
10/20/2023 23:18:21,1.17.0,Bandit,6,3.99,nan,15,65,35,Left,Left,599,407,388,13,nan,nan,0.35
10/20/2023 23:18:38,1.17.0,Bandit,6,4.00,nan,15,65,35,Left,Left,600,407,388,13,nan,nan,0.04
10/20/2023 23:18:41,1.17.0,Bandit,6,3.99,1,15,65,35,Pellet,Left,600,407,389,13,0.75,419,nan
10/20/2023 23:23:41,1.17.0,Bandit,6,3.99,nan,15,65,35,Left,Left,601,407,389,14,nan,nan,0.02
10/20/2023 23:23:44,1.17.0,Bandit,6,3.99,1,15,65,35,Pellet,Left,601,407,390,14,0.50,303,nan
10/20/2023 23:24:07,1.17.0,Bandit,6,4.00,nan,15,10,40,Right,Right,601,408,390,0,nan,nan,0.38
10/20/2023 23:24:09,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,601,408,390,0,nan,nan,0.00
10/20/2023 23:24:10,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,601,408,390,0,nan,nan,0.00
10/20/2023 23:33:24,1.17.0,Bandit,6,4.00,nan,15,10,40,Left,Right,602,408,390,0,nan,nan,0.35
10/20/2023 23:36:28,1.17.0,Bandit,6,4.00,nan,15,10,40,Left,Right,603,408,390,0,nan,nan,0.11
10/20/2023 23:46:10,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,603,409,390,0,nan,nan,0.12
10/20/2023 23:47:30,1.17.0,Bandit,6,3.99,nan,15,10,40,Left,Right,604,409,390,0,nan,nan,0.12
10/21/2023 0:06:17,1.17.0,Bandit,6,3.99,nan,15,10,40,Left,Right,605,409,390,0,nan,nan,0.39
10/21/2023 0:06:20,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,605,409,390,0,nan,nan,nan
10/21/2023 0:06:25,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,605,409,390,0,nan,nan,nan
10/21/2023 0:06:28,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,605,409,390,0,nan,nan,nan
10/21/2023 0:06:31,1.17.0,Bandit,6,3.98,nan,15,10,40,Left,Right,606,409,390,0,nan,nan,0.71
10/21/2023 0:06:34,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,606,409,390,0,nan,nan,nan
10/21/2023 0:06:38,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,606,409,390,0,nan,nan,nan
10/21/2023 0:06:38,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,606,409,390,0,nan,nan,nan
10/21/2023 0:06:39,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,606,409,390,0,nan,nan,nan
10/21/2023 0:06:40,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,606,409,390,0,nan,nan,nan
10/21/2023 0:06:44,1.17.0,Bandit,6,3.99,nan,15,10,40,Left,Right,607,409,390,0,nan,nan,0.83
10/21/2023 0:06:47,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,409,390,0,nan,nan,0.00
10/21/2023 0:06:47,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,409,390,0,nan,nan,0.00
10/21/2023 0:06:47,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,409,390,0,nan,nan,0.00
10/21/2023 0:06:49,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,409,390,0,nan,nan,0.00
10/21/2023 0:06:49,1.17.0,Bandit,6,3.98,nan,15,10,40,RightinTimeout,Right,607,409,390,0,nan,nan,0.00
10/21/2023 0:06:50,1.17.0,Bandit,6,3.98,nan,15,10,40,RightinTimeout,Right,607,409,390,0,nan,nan,0.00
10/21/2023 0:06:51,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,409,390,0,nan,nan,0.00
10/21/2023 0:06:52,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,409,390,0,nan,nan,0.00
10/21/2023 0:06:52,1.17.0,Bandit,6,4.00,nan,15,10,40,RightinTimeout,Right,607,409,390,0,nan,nan,0.00
10/21/2023 0:06:58,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,607,410,390,0,nan,nan,0.30
10/21/2023 0:07:01,1.17.0,Bandit,6,3.99,2,15,10,40,Pellet,Right,607,410,391,0,0.56,2597,nan
10/21/2023 0:07:32,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,607,411,391,1,nan,nan,0.02
10/21/2023 0:07:35,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,411,391,1,nan,nan,0.00
10/21/2023 0:07:36,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,411,391,1,nan,nan,0.00
10/21/2023 0:07:36,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,411,391,1,nan,nan,0.00
10/21/2023 0:07:49,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,607,412,391,1,nan,nan,0.03
10/21/2023 0:07:50,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,412,391,1,nan,nan,0.00
10/21/2023 0:08:00,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,607,412,391,1,nan,nan,nan
10/21/2023 0:08:07,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,607,413,391,1,nan,nan,0.24
10/21/2023 0:08:09,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,413,391,1,nan,nan,0.00
10/21/2023 0:08:09,1.17.0,Bandit,6,4.00,nan,15,10,40,RightinTimeout,Right,607,413,391,1,nan,nan,0.00
10/21/2023 0:08:11,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,413,391,1,nan,nan,0.00
10/21/2023 0:08:13,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,607,413,391,1,nan,nan,nan
10/21/2023 0:08:16,1.17.0,Bandit,6,3.98,nan,15,10,40,LeftinTimeOut,Right,607,413,391,1,nan,nan,nan
10/21/2023 0:08:32,1.17.0,Bandit,6,3.98,nan,15,10,40,Right,Right,607,414,391,1,nan,nan,0.29
10/21/2023 0:08:40,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,414,391,1,nan,nan,0.00
10/21/2023 0:08:41,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,414,391,1,nan,nan,0.00
10/21/2023 0:08:42,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,414,391,1,nan,nan,0.00
10/21/2023 0:08:42,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,414,391,1,nan,nan,0.00
10/21/2023 0:08:42,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,414,391,1,nan,nan,0.00
10/21/2023 0:08:43,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,414,391,1,nan,nan,0.00
10/21/2023 0:08:43,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,414,391,1,nan,nan,0.00
10/21/2023 0:08:43,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,607,414,391,1,nan,nan,0.00
10/21/2023 0:08:44,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,607,415,391,1,nan,nan,0.51
10/21/2023 0:08:49,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,607,415,391,1,nan,nan,nan
10/21/2023 0:08:52,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,607,415,391,1,nan,nan,nan
10/21/2023 0:08:55,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,607,415,391,1,nan,nan,nan
10/21/2023 0:08:56,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,607,415,391,1,nan,nan,nan
10/21/2023 0:08:59,1.17.0,Bandit,6,3.99,nan,15,10,40,Left,Right,608,415,391,1,nan,nan,0.05
10/21/2023 0:09:05,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,608,415,391,1,nan,nan,nan
10/21/2023 0:09:09,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,608,415,391,1,nan,nan,nan
10/21/2023 0:09:10,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,608,415,391,1,nan,nan,nan
10/21/2023 0:09:14,1.17.0,Bandit,6,3.99,nan,15,10,40,Left,Right,609,415,391,1,nan,nan,0.21
10/21/2023 0:09:17,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,609,415,391,1,nan,nan,nan
10/21/2023 0:09:18,1.17.0,Bandit,6,3.98,nan,15,10,40,LeftinTimeOut,Right,609,415,391,1,nan,nan,nan
10/21/2023 0:09:21,1.17.0,Bandit,6,3.98,nan,15,10,40,RightinTimeout,Right,609,415,391,1,nan,nan,0.00
10/21/2023 0:09:21,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,609,415,391,1,nan,nan,0.00
10/21/2023 0:09:22,1.17.0,Bandit,6,3.98,nan,15,10,40,RightinTimeout,Right,609,415,391,1,nan,nan,0.00
10/21/2023 0:09:22,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,609,415,391,1,nan,nan,0.00
10/21/2023 0:09:23,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,609,415,391,1,nan,nan,0.00
10/21/2023 0:09:24,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,609,415,391,1,nan,nan,0.00
10/21/2023 0:09:24,1.17.0,Bandit,6,4.00,nan,15,10,40,RightinTimeout,Right,609,415,391,1,nan,nan,0.00
10/21/2023 0:09:25,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,609,415,391,1,nan,nan,0.00
10/21/2023 0:09:26,1.17.0,Bandit,6,3.98,nan,15,10,40,Right,Right,609,416,391,1,nan,nan,0.00
10/21/2023 0:09:27,1.17.0,Bandit,6,3.99,nan,15,10,40,RightDuringDispense,Right,609,416,391,1,nan,nan,0.02
10/21/2023 0:09:31,1.17.0,Bandit,6,3.99,3,15,10,40,Pellet,Right,609,416,392,1,0.06,149,nan
10/21/2023 0:09:50,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,609,417,392,2,nan,nan,0.09
10/21/2023 0:09:51,1.17.0,Bandit,6,3.99,1,15,10,40,Pellet,Right,609,417,393,2,0.19,21,nan
10/21/2023 0:10:13,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,609,418,393,3,nan,nan,0.06
10/21/2023 0:10:16,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,609,418,393,3,nan,nan,0.00
10/21/2023 0:10:20,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,609,418,393,3,nan,nan,0.00
10/21/2023 0:10:20,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,609,418,393,3,nan,nan,0.00
10/21/2023 0:10:21,1.17.0,Bandit,6,3.99,nan,15,10,40,RightinTimeout,Right,609,418,393,3,nan,nan,0.00
10/21/2023 0:10:29,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,609,419,393,3,nan,nan,0.02
10/21/2023 0:10:41,1.17.0,Bandit,6,3.99,2,15,10,40,Pellet,Right,609,419,394,3,8.11,50,nan
10/21/2023 0:11:05,1.17.0,Bandit,6,3.98,nan,15,10,40,Right,Right,609,420,394,4,nan,nan,0.35
10/21/2023 0:11:07,1.17.0,Bandit,6,3.99,2,15,10,40,Pellet,Right,609,420,395,4,0.12,26,nan
10/21/2023 0:11:32,1.17.0,Bandit,6,3.98,nan,15,10,40,Right,Right,609,421,395,5,nan,nan,0.01
10/21/2023 0:11:56,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,609,422,395,5,nan,nan,0.06
10/21/2023 0:12:03,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,609,422,395,5,nan,nan,nan
10/21/2023 0:12:15,1.17.0,Bandit,6,3.99,nan,15,10,40,Left,Right,610,422,395,5,nan,nan,0.46
10/21/2023 0:12:19,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,610,422,395,5,nan,nan,nan
10/21/2023 0:12:23,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,610,422,395,5,nan,nan,nan
10/21/2023 0:12:26,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,610,422,395,5,nan,nan,nan
10/21/2023 0:12:27,1.17.0,Bandit,6,3.99,nan,15,10,40,Left,Right,611,422,395,5,nan,nan,0.36
10/21/2023 0:12:32,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,611,422,395,5,nan,nan,nan
10/21/2023 0:12:33,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,611,422,395,5,nan,nan,nan
10/21/2023 0:12:42,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,611,423,395,5,nan,nan,0.19
10/21/2023 0:12:44,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,611,423,395,5,nan,nan,nan
10/21/2023 0:12:45,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,611,423,395,5,nan,nan,nan
10/21/2023 0:13:06,1.17.0,Bandit,6,3.99,nan,15,10,40,Left,Right,612,423,395,5,nan,nan,0.21
10/21/2023 0:13:08,1.17.0,Bandit,6,3.99,1,15,10,40,Pellet,Right,612,423,396,5,0.50,121,nan
10/21/2023 0:13:43,1.17.0,Bandit,6,3.99,nan,15,10,40,Left,Right,613,423,396,6,nan,nan,0.37
10/21/2023 0:13:50,1.17.0,Bandit,6,3.99,nan,15,10,40,LeftinTimeOut,Right,613,423,396,6,nan,nan,nan
10/21/2023 0:13:58,1.17.0,Bandit,6,4.00,nan,15,10,40,Right,Right,613,424,396,6,nan,nan,0.07
10/21/2023 0:14:02,1.17.0,Bandit,6,3.99,3,15,10,40,Pellet,Right,613,424,397,6,0.06,54,nan
10/21/2023 0:17:28,1.17.0,Bandit,6,3.98,nan,15,10,40,Right,Right,613,425,397,7,nan,nan,0.05
10/21/2023 0:17:31,1.17.0,Bandit,6,3.98,1,15,10,40,Pellet,Right,613,425,398,7,1.07,209,nan
10/21/2023 0:19:24,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,613,426,398,8,nan,nan,0.02
10/21/2023 0:19:27,1.17.0,Bandit,6,3.99,1,15,10,40,Pellet,Right,613,426,399,8,0.63,116,nan
10/21/2023 0:21:16,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,613,427,399,9,nan,nan,0.14
10/21/2023 0:27:30,1.17.0,Bandit,6,3.99,nan,15,10,40,Right,Right,613,428,399,9,nan,nan,0.12
10/21/2023 0:27:51,1.17.0,Bandit,6,3.98,nan,15,10,40,Right,Right,613,429,399,9,nan,nan,0.04
