MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/23/2023 21:24:52,1.17.0,Bandit,22,3.67,nan,15,40,10,LeftinTimeOut,Left,1018,800,703,13,nan,nan,nan
10/23/2023 21:24:57,1.17.0,Bandit,22,3.66,nan,15,40,10,LeftinTimeOut,Left,1018,800,703,13,nan,nan,nan
10/23/2023 21:26:06,1.17.0,Bandit,22,3.67,nan,15,40,10,Left,Left,1019,800,703,13,nan,nan,0.17
10/23/2023 21:26:11,1.17.0,Bandit,22,3.67,nan,15,40,10,LeftinTimeOut,Left,1019,800,703,13,nan,nan,nan
10/23/2023 21:27:01,1.17.0,Bandit,22,3.67,nan,15,40,10,Left,Left,1020,800,703,13,nan,nan,0.06
10/23/2023 21:27:04,1.17.0,Bandit,22,3.67,1,15,40,10,Pellet,Left,1020,800,704,13,0.37,164,nan
10/23/2023 21:27:38,1.17.0,Bandit,22,3.67,nan,15,40,10,Left,Left,1021,800,704,14,nan,nan,0.18
10/23/2023 21:27:43,1.17.0,Bandit,22,3.67,nan,15,40,10,LeftinTimeOut,Left,1021,800,704,14,nan,nan,nan
10/23/2023 21:36:50,1.17.0,Bandit,22,3.67,nan,15,40,10,Right,Left,1021,801,704,14,nan,nan,0.04
10/23/2023 21:38:01,1.17.0,Bandit,22,3.67,nan,15,40,10,Right,Left,1021,802,704,14,nan,nan,0.20
10/23/2023 21:38:04,1.17.0,Bandit,22,3.67,nan,15,40,10,RightinTimeout,Left,1021,802,704,14,nan,nan,0.00
10/23/2023 21:38:11,1.17.0,Bandit,22,3.67,nan,15,40,10,RightinTimeout,Left,1021,802,704,14,nan,nan,0.00
10/23/2023 21:38:19,1.17.0,Bandit,22,3.67,nan,15,40,10,Left,Left,1022,802,704,14,nan,nan,0.16
10/23/2023 21:38:21,1.17.0,Bandit,22,3.67,1,15,40,10,Pellet,Left,1022,802,705,14,0.31,677,nan
10/23/2023 21:38:52,1.17.0,Bandit,22,3.66,nan,15,65,35,Left,Left,1023,802,705,0,nan,nan,0.12
10/23/2023 21:38:57,1.17.0,Bandit,22,3.67,nan,15,65,35,LeftinTimeOut,Left,1023,802,705,0,nan,nan,nan
10/23/2023 21:42:36,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1023,803,705,0,nan,nan,0.16
10/23/2023 21:42:44,1.17.0,Bandit,22,3.67,nan,15,65,35,LeftinTimeOut,Left,1023,803,705,0,nan,nan,nan
10/23/2023 21:43:03,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1023,804,705,0,nan,nan,0.54
10/23/2023 21:43:06,1.17.0,Bandit,22,3.67,nan,15,65,35,RightinTimeout,Left,1023,804,705,0,nan,nan,0.00
10/23/2023 21:43:06,1.17.0,Bandit,22,3.67,nan,15,65,35,RightinTimeout,Left,1023,804,705,0,nan,nan,0.00
10/23/2023 21:43:06,1.17.0,Bandit,22,3.67,nan,15,65,35,RightinTimeout,Left,1023,804,705,0,nan,nan,0.00
10/23/2023 21:43:07,1.17.0,Bandit,22,3.67,nan,15,65,35,RightinTimeout,Left,1023,804,705,0,nan,nan,0.00
10/23/2023 21:43:11,1.17.0,Bandit,22,3.67,nan,15,65,35,RightinTimeout,Left,1023,804,705,0,nan,nan,0.00
10/23/2023 21:48:11,1.17.0,Bandit,22,3.67,nan,15,65,35,Left,Left,1024,804,705,0,nan,nan,0.17
10/23/2023 21:48:14,1.17.0,Bandit,22,3.66,1,15,65,35,Pellet,Left,1024,804,706,0,0.56,593,nan
10/23/2023 21:48:30,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1024,805,706,1,nan,nan,0.27
10/23/2023 21:48:36,1.17.0,Bandit,22,3.67,nan,15,65,35,LeftinTimeOut,Left,1024,805,706,1,nan,nan,nan
10/23/2023 21:48:57,1.17.0,Bandit,22,3.67,nan,15,65,35,Left,Left,1025,805,706,1,nan,nan,0.09
10/23/2023 21:48:59,1.17.0,Bandit,22,3.67,1,15,65,35,Pellet,Left,1025,805,707,1,0.31,45,nan
10/23/2023 21:49:16,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1025,806,707,2,nan,nan,0.09
10/23/2023 21:49:18,1.17.0,Bandit,22,3.67,1,15,65,35,Pellet,Left,1025,806,708,2,0.19,19,nan
10/23/2023 21:49:38,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1025,807,708,3,nan,nan,0.36
10/23/2023 21:49:40,1.17.0,Bandit,22,3.67,1,15,65,35,Pellet,Left,1025,807,709,3,0.19,22,nan
10/23/2023 21:49:51,1.17.0,Bandit,22,3.66,nan,15,65,35,Right,Left,1025,808,709,4,nan,nan,0.20
10/23/2023 21:49:54,1.17.0,Bandit,22,3.67,1,15,65,35,Pellet,Left,1025,808,710,4,0.50,14,nan
10/23/2023 21:50:13,1.17.0,Bandit,22,3.66,nan,15,65,35,Right,Left,1025,809,710,5,nan,nan,0.03
10/23/2023 21:50:15,1.17.0,Bandit,22,3.66,1,15,65,35,Pellet,Left,1025,809,711,5,0.19,21,nan
10/23/2023 21:50:50,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1025,810,711,6,nan,nan,0.16
10/23/2023 21:53:57,1.17.0,Bandit,22,3.66,nan,15,65,35,Right,Left,1025,811,711,6,nan,nan,0.08
10/23/2023 21:53:59,1.17.0,Bandit,22,3.66,nan,15,65,35,RightinTimeout,Left,1025,811,711,6,nan,nan,0.00
10/23/2023 21:59:02,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1025,812,711,6,nan,nan,0.03
10/23/2023 22:00:15,1.17.0,Bandit,22,3.67,nan,15,65,35,Left,Left,1026,812,711,6,nan,nan,0.10
10/23/2023 22:00:18,1.17.0,Bandit,22,3.67,1,15,65,35,Pellet,Left,1026,812,712,6,0.63,603,nan
10/23/2023 22:00:43,1.17.0,Bandit,22,3.66,nan,15,65,35,Left,Left,1027,812,712,7,nan,nan,0.14
10/23/2023 22:00:50,1.17.0,Bandit,22,3.67,nan,15,65,35,LeftinTimeOut,Left,1027,812,712,7,nan,nan,nan
10/23/2023 22:00:58,1.17.0,Bandit,22,3.66,nan,15,65,35,Left,Left,1028,812,712,7,nan,nan,0.46
10/23/2023 22:01:00,1.17.0,Bandit,22,3.67,1,15,65,35,Pellet,Left,1028,812,713,7,0.25,42,nan
10/23/2023 22:01:17,1.17.0,Bandit,22,3.67,nan,15,65,35,Left,Left,1029,812,713,8,nan,nan,0.27
10/23/2023 22:01:19,1.17.0,Bandit,22,3.67,1,15,65,35,Pellet,Left,1029,812,714,8,0.50,19,nan
10/23/2023 22:01:36,1.17.0,Bandit,22,3.67,nan,15,65,35,Left,Left,1030,812,714,9,nan,nan,0.12
10/23/2023 22:01:38,1.17.0,Bandit,22,3.67,2,15,65,35,Pellet,Left,1030,812,715,9,0.19,19,nan
10/23/2023 22:01:57,1.17.0,Bandit,22,3.66,nan,15,65,35,Left,Left,1031,812,715,10,nan,nan,0.00
10/23/2023 22:02:11,1.17.0,Bandit,22,3.67,nan,15,65,35,Left,Left,1032,812,715,10,nan,nan,0.17
10/23/2023 22:02:19,1.17.0,Bandit,22,3.67,nan,15,65,35,RightinTimeout,Left,1032,812,715,10,nan,nan,0.00
10/23/2023 22:15:03,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1032,813,715,10,nan,nan,0.23
10/23/2023 22:15:12,1.17.0,Bandit,22,3.66,nan,15,65,35,RightinTimeout,Left,1032,813,715,10,nan,nan,0.00
10/23/2023 22:15:18,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1032,814,715,10,nan,nan,0.21
10/23/2023 22:15:52,1.17.0,Bandit,22,3.67,nan,15,65,35,Left,Left,1033,814,715,10,nan,nan,0.28
10/23/2023 22:15:54,1.17.0,Bandit,22,3.67,nan,15,65,35,LeftinTimeOut,Left,1033,814,715,10,nan,nan,nan
10/23/2023 22:15:55,1.17.0,Bandit,22,3.67,nan,15,65,35,RightinTimeout,Left,1033,814,715,10,nan,nan,0.00
10/23/2023 22:15:59,1.17.0,Bandit,22,3.67,nan,15,65,35,LeftinTimeOut,Left,1033,814,715,10,nan,nan,nan
10/23/2023 22:16:04,1.17.0,Bandit,22,3.67,nan,15,65,35,Left,Left,1034,814,715,10,nan,nan,0.06
10/23/2023 22:16:07,1.17.0,Bandit,22,3.67,nan,15,65,35,LeftinTimeOut,Left,1034,814,715,10,nan,nan,nan
10/23/2023 22:16:09,1.17.0,Bandit,22,3.67,nan,15,65,35,LeftinTimeOut,Left,1034,814,715,10,nan,nan,nan
10/23/2023 22:16:57,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1034,815,715,10,nan,nan,0.17
10/23/2023 22:16:59,1.17.0,Bandit,22,3.67,1,15,65,35,Pellet,Left,1034,815,716,10,0.44,921,nan
10/23/2023 22:17:36,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1034,816,716,11,nan,nan,0.05
10/23/2023 22:19:48,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1034,817,716,11,nan,nan,0.00
10/23/2023 22:19:51,1.17.0,Bandit,22,3.67,1,15,65,35,Pellet,Left,1034,817,717,11,0.44,171,nan
10/23/2023 22:20:13,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1034,818,717,12,nan,nan,0.14
10/23/2023 22:20:16,1.17.0,Bandit,22,3.66,1,15,65,35,Pellet,Left,1034,818,718,12,0.82,26,nan
10/23/2023 22:20:36,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1034,819,718,13,nan,nan,0.16
10/23/2023 22:20:38,1.17.0,Bandit,22,3.67,nan,15,65,35,RightinTimeout,Left,1034,819,718,13,nan,nan,0.00
10/23/2023 22:20:38,1.17.0,Bandit,22,3.66,nan,15,65,35,RightinTimeout,Left,1034,819,718,13,nan,nan,0.00
10/23/2023 22:20:39,1.17.0,Bandit,22,3.66,nan,15,65,35,RightinTimeout,Left,1034,819,718,13,nan,nan,0.00
10/23/2023 22:20:42,1.17.0,Bandit,22,3.67,nan,15,65,35,RightinTimeout,Left,1034,819,718,13,nan,nan,0.00
10/23/2023 22:26:15,1.17.0,Bandit,22,3.67,nan,15,65,35,Right,Left,1034,820,718,13,nan,nan,0.10
10/23/2023 22:28:49,1.17.0,Bandit,22,3.67,nan,15,65,35,Left,Left,1035,820,718,13,nan,nan,0.23
10/23/2023 22:28:52,1.17.0,Bandit,22,3.67,2,15,65,35,Pellet,Left,1035,820,719,13,0.25,516,nan
10/23/2023 22:29:40,1.17.0,Bandit,22,3.66,nan,15,65,35,Right,Left,1035,821,719,14,nan,nan,0.12
10/23/2023 22:31:04,1.17.0,Bandit,22,3.67,nan,15,65,35,Left,Left,1036,821,719,14,nan,nan,0.00
10/23/2023 22:32:02,1.17.0,Bandit,22,3.67,2,15,65,35,Pellet,Left,1036,821,720,14,54.40,190,nan
10/23/2023 22:32:30,1.17.0,Bandit,22,3.67,nan,15,10,40,Left,Right,1037,821,720,0,nan,nan,0.08
10/23/2023 22:32:40,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1037,821,720,0,nan,nan,nan
10/23/2023 22:37:28,1.17.0,Bandit,22,3.67,nan,15,10,40,Left,Right,1038,821,720,0,nan,nan,0.46
10/23/2023 22:41:44,1.17.0,Bandit,22,3.67,nan,15,10,40,Left,Right,1039,821,720,0,nan,nan,0.08
10/23/2023 22:41:50,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1039,821,720,0,nan,nan,nan
10/23/2023 22:41:51,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1039,821,720,0,nan,nan,nan
10/23/2023 22:42:10,1.17.0,Bandit,22,3.66,nan,15,10,40,Left,Right,1040,821,720,0,nan,nan,0.17
10/23/2023 22:42:14,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1040,821,720,0,nan,nan,nan
10/23/2023 22:58:13,1.17.0,Bandit,22,3.67,nan,15,10,40,Left,Right,1041,821,720,0,nan,nan,0.01
10/23/2023 22:58:15,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1041,821,720,0,nan,nan,nan
10/23/2023 22:58:17,1.17.0,Bandit,22,3.66,nan,15,10,40,LeftinTimeOut,Right,1041,821,720,0,nan,nan,nan
10/23/2023 22:58:21,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1041,821,720,0,nan,nan,0.00
10/23/2023 22:58:40,1.17.0,Bandit,22,3.67,nan,15,10,40,Left,Right,1042,821,720,0,nan,nan,0.20
10/23/2023 22:58:46,1.17.0,Bandit,22,3.66,nan,15,10,40,LeftinTimeOut,Right,1042,821,720,0,nan,nan,nan
10/23/2023 22:58:47,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1042,821,720,0,nan,nan,nan
10/23/2023 22:58:49,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1042,821,720,0,nan,nan,nan
10/23/2023 22:58:55,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1042,822,720,0,nan,nan,0.09
10/23/2023 22:58:58,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1042,822,720,0,nan,nan,0.00
10/23/2023 22:58:59,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1042,822,720,0,nan,nan,0.00
10/23/2023 22:59:08,1.17.0,Bandit,22,3.67,nan,15,10,40,Right,Right,1042,823,720,0,nan,nan,0.26
10/23/2023 22:59:10,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1042,823,720,0,nan,nan,0.00
10/23/2023 22:59:13,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1042,823,720,0,nan,nan,nan
10/23/2023 22:59:17,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1042,823,720,0,nan,nan,0.00
10/23/2023 23:01:18,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1042,824,720,0,nan,nan,0.19
10/23/2023 23:01:20,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1042,824,720,0,nan,nan,0.00
10/23/2023 23:01:21,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1042,824,720,0,nan,nan,0.00
10/23/2023 23:01:21,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1042,824,720,0,nan,nan,0.00
10/23/2023 23:01:21,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1042,824,720,0,nan,nan,0.00
10/23/2023 23:01:22,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1042,824,720,0,nan,nan,0.00
10/23/2023 23:05:31,1.17.0,Bandit,22,3.66,nan,15,10,40,Left,Right,1043,824,720,0,nan,nan,0.06
10/23/2023 23:06:24,1.17.0,Bandit,22,3.67,nan,15,10,40,Left,Right,1044,824,720,0,nan,nan,0.00
10/23/2023 23:06:35,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1044,824,720,0,nan,nan,0.00
10/23/2023 23:06:38,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1044,825,720,0,nan,nan,0.21
10/23/2023 23:08:29,1.17.0,Bandit,22,3.67,nan,15,10,40,Right,Right,1044,826,720,0,nan,nan,0.05
10/23/2023 23:09:31,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1044,827,720,0,nan,nan,0.04
10/23/2023 23:09:33,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1044,827,720,0,nan,nan,0.00
10/23/2023 23:10:16,1.17.0,Bandit,22,3.66,nan,15,10,40,Left,Right,1045,827,720,0,nan,nan,0.06
10/23/2023 23:10:19,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1045,827,720,0,nan,nan,nan
10/23/2023 23:10:22,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1045,827,720,0,nan,nan,nan
10/23/2023 23:10:26,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1045,827,720,0,nan,nan,nan
10/23/2023 23:10:43,1.17.0,Bandit,22,3.66,nan,15,10,40,Left,Right,1046,827,720,0,nan,nan,0.34
10/23/2023 23:10:48,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1046,827,720,0,nan,nan,nan
10/23/2023 23:10:49,1.17.0,Bandit,22,3.66,nan,15,10,40,LeftinTimeOut,Right,1046,827,720,0,nan,nan,nan
10/23/2023 23:11:32,1.17.0,Bandit,22,3.67,nan,15,10,40,Right,Right,1046,828,720,0,nan,nan,0.12
10/23/2023 23:11:34,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1046,828,720,0,nan,nan,0.00
10/23/2023 23:11:35,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1046,828,720,0,nan,nan,0.00
10/23/2023 23:13:36,1.17.0,Bandit,22,3.67,nan,15,10,40,Right,Right,1046,829,720,0,nan,nan,0.13
10/23/2023 23:13:38,1.17.0,Bandit,22,3.67,1,15,10,40,Pellet,Right,1046,829,721,0,0.37,2496,nan
10/23/2023 23:13:57,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1046,830,721,1,nan,nan,0.09
10/23/2023 23:14:00,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1046,830,721,1,nan,nan,0.00
10/23/2023 23:14:00,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1046,830,721,1,nan,nan,0.00
10/23/2023 23:14:00,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1046,830,721,1,nan,nan,0.00
10/23/2023 23:14:01,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1046,830,721,1,nan,nan,0.00
10/23/2023 23:14:01,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1046,830,721,1,nan,nan,0.00
10/23/2023 23:14:20,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1046,831,721,1,nan,nan,0.20
10/23/2023 23:14:46,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1046,832,721,1,nan,nan,0.17
10/23/2023 23:14:52,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1046,832,721,1,nan,nan,nan
10/23/2023 23:14:55,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1046,832,721,1,nan,nan,0.00
10/23/2023 23:14:56,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1046,832,721,1,nan,nan,0.00
10/23/2023 23:14:56,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1046,832,721,1,nan,nan,0.00
10/23/2023 23:22:31,1.17.0,Bandit,22,3.66,nan,15,10,40,Left,Right,1047,832,721,1,nan,nan,0.03
10/23/2023 23:23:45,1.17.0,Bandit,22,3.67,nan,15,10,40,Right,Right,1047,833,721,1,nan,nan,0.19
10/23/2023 23:23:47,1.17.0,Bandit,22,3.67,2,15,10,40,Pellet,Right,1047,833,722,1,0.12,609,nan
10/23/2023 23:25:06,1.17.0,Bandit,22,3.67,nan,15,10,40,Right,Right,1047,834,722,2,nan,nan,0.07
10/23/2023 23:25:08,1.17.0,Bandit,22,3.67,1,15,10,40,Pellet,Right,1047,834,723,2,0.37,81,nan
10/23/2023 23:26:40,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1047,835,723,3,nan,nan,0.11
10/23/2023 23:29:22,1.17.0,Bandit,22,3.67,nan,15,10,40,Right,Right,1047,836,723,3,nan,nan,0.03
10/23/2023 23:29:28,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1047,836,723,3,nan,nan,0.00
10/23/2023 23:29:29,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1047,836,723,3,nan,nan,0.00
10/23/2023 23:29:29,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1047,836,723,3,nan,nan,0.00
10/23/2023 23:29:36,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1047,837,723,3,nan,nan,0.07
10/23/2023 23:29:38,1.17.0,Bandit,22,3.66,1,15,10,40,Pellet,Right,1047,837,724,3,0.44,270,nan
10/23/2023 23:31:16,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1047,838,724,4,nan,nan,0.09
10/23/2023 23:31:18,1.17.0,Bandit,22,3.66,1,15,10,40,Pellet,Right,1047,838,725,4,0.37,100,nan
10/23/2023 23:31:39,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1047,839,725,5,nan,nan,0.21
10/23/2023 23:31:41,1.17.0,Bandit,22,3.66,1,15,10,40,Pellet,Right,1047,839,726,5,0.19,23,nan
10/23/2023 23:32:02,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1047,840,726,6,nan,nan,0.21
10/23/2023 23:32:11,1.17.0,Bandit,22,3.66,2,15,10,40,Pellet,Right,1047,840,727,6,5.58,30,nan
10/23/2023 23:32:35,1.17.0,Bandit,22,3.67,nan,15,10,40,Right,Right,1047,841,727,7,nan,nan,0.08
10/23/2023 23:38:33,1.17.0,Bandit,22,3.66,nan,15,10,40,Left,Right,1048,841,727,7,nan,nan,0.08
10/23/2023 23:44:21,1.17.0,Bandit,22,3.67,nan,15,10,40,Right,Right,1048,842,727,7,nan,nan,0.00
10/23/2023 23:50:04,1.17.0,Bandit,22,3.66,nan,15,10,40,Left,Right,1049,842,727,7,nan,nan,0.05
10/23/2023 23:50:07,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1049,842,727,7,nan,nan,nan
10/23/2023 23:50:09,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1049,842,727,7,nan,nan,nan
10/23/2023 23:50:12,1.17.0,Bandit,22,3.66,nan,15,10,40,LeftinTimeOut,Right,1049,842,727,7,nan,nan,nan
10/23/2023 23:52:25,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1049,843,727,7,nan,nan,0.17
10/23/2023 23:52:27,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1049,843,727,7,nan,nan,0.00
10/23/2023 23:57:11,1.17.0,Bandit,22,3.67,nan,15,10,40,Left,Right,1050,843,727,7,nan,nan,0.11
10/23/2023 23:57:13,1.17.0,Bandit,22,3.66,2,15,10,40,Pellet,Right,1050,843,728,7,0.06,1502,nan
10/23/2023 23:57:39,1.17.0,Bandit,22,3.66,nan,15,10,40,Left,Right,1051,843,728,8,nan,nan,0.17
10/23/2023 23:58:02,1.17.0,Bandit,22,3.66,nan,15,10,40,Left,Right,1052,843,728,8,nan,nan,0.23
10/23/2023 23:58:05,1.17.0,Bandit,22,3.67,1,15,10,40,Pellet,Right,1052,843,729,8,0.50,52,nan
10/23/2023 23:58:29,1.17.0,Bandit,22,3.66,nan,15,10,40,Left,Right,1053,843,729,9,nan,nan,0.06
10/23/2023 23:58:36,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1053,843,729,9,nan,nan,nan
10/23/2023 23:58:48,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1053,844,729,9,nan,nan,0.97
10/23/2023 23:58:50,1.17.0,Bandit,22,3.67,1,15,10,40,Pellet,Right,1053,844,730,9,0.56,45,nan
10/23/2023 23:59:15,1.17.0,Bandit,22,3.67,nan,15,10,40,Right,Right,1053,845,730,10,nan,nan,0.00
10/23/2023 23:59:17,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1053,845,730,10,nan,nan,0.00
10/23/2023 23:59:17,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1053,845,730,10,nan,nan,0.00
10/23/2023 23:59:18,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1053,845,730,10,nan,nan,0.00
10/23/2023 23:59:19,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1053,845,730,10,nan,nan,0.00
10/23/2023 23:59:19,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1053,845,730,10,nan,nan,0.00
10/23/2023 23:59:19,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1053,845,730,10,nan,nan,0.00
10/23/2023 23:59:21,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1053,845,730,10,nan,nan,0.00
10/23/2023 23:59:32,1.17.0,Bandit,22,3.67,nan,15,10,40,Right,Right,1053,846,730,10,nan,nan,0.22
10/23/2023 23:59:39,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1053,846,730,10,nan,nan,0.00
10/23/2023 23:59:43,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1053,846,730,10,nan,nan,0.00
10/23/2023 23:59:45,1.17.0,Bandit,22,3.67,nan,15,10,40,Right,Right,1053,847,730,10,nan,nan,0.00
10/23/2023 23:59:47,1.17.0,Bandit,22,3.67,1,15,10,40,Pellet,Right,1053,847,731,10,0.19,57,nan
10/24/2023 0:00:06,1.17.0,Bandit,22,3.66,nan,15,10,40,Right,Right,1053,848,731,11,nan,nan,0.02
10/24/2023 0:00:09,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1053,848,731,11,nan,nan,0.00
10/24/2023 0:00:10,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1053,848,731,11,nan,nan,0.00
10/24/2023 0:00:10,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1053,848,731,11,nan,nan,0.00
10/24/2023 0:00:10,1.17.0,Bandit,22,3.67,nan,15,10,40,RightinTimeout,Right,1053,848,731,11,nan,nan,0.00
10/24/2023 0:00:11,1.17.0,Bandit,22,3.66,nan,15,10,40,RightinTimeout,Right,1053,848,731,11,nan,nan,0.00
10/24/2023 0:00:31,1.17.0,Bandit,22,3.66,nan,15,10,40,Left,Right,1054,848,731,11,nan,nan,0.09
10/24/2023 0:00:34,1.17.0,Bandit,22,3.66,nan,15,10,40,LeftinTimeOut,Right,1054,848,731,11,nan,nan,nan
10/24/2023 0:00:35,1.17.0,Bandit,22,3.66,nan,15,10,40,LeftinTimeOut,Right,1054,848,731,11,nan,nan,nan
10/24/2023 0:00:37,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1054,848,731,11,nan,nan,nan
10/24/2023 0:03:19,1.17.0,Bandit,22,3.67,nan,15,10,40,Left,Right,1055,848,731,11,nan,nan,0.15
10/24/2023 0:03:22,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1055,848,731,11,nan,nan,nan
10/24/2023 0:03:25,1.17.0,Bandit,22,3.66,nan,15,10,40,LeftinTimeOut,Right,1055,848,731,11,nan,nan,nan
10/24/2023 0:03:27,1.17.0,Bandit,22,3.67,nan,15,10,40,LeftinTimeOut,Right,1055,848,731,11,nan,nan,nan
10/24/2023 0:03:33,1.17.0,Bandit,22,3.66,nan,15,10,40,Left,Right,1056,848,731,11,nan,nan,0.04
10/24/2023 0:03:36,1.17.0,Bandit,22,3.66,nan,15,10,40,LeftinTimeOut,Right,1056,848,731,11,nan,nan,nan
