MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/10/2023 19:16,1.17.0,Bandit,1,3.86,nan,15,10,40,Right,Right,49,25,14,14,nan,nan,0.14
10/10/2023 19:16,1.17.0,Bandit,1,3.86,nan,15,10,40,LeftinTimeOut,Right,49,25,14,14,nan,nan,nan
10/10/2023 19:16,1.17.0,Bandit,1,3.86,nan,15,10,40,LeftinTimeOut,Right,49,25,14,14,nan,nan,nan
10/10/2023 19:27,1.17.0,Bandit,1,3.86,nan,15,10,40,Left,Right,50,25,14,14,nan,nan,0.12
10/10/2023 19:27,1.17.0,Bandit,1,3.86,nan,15,10,40,LeftinTimeOut,Right,50,25,14,14,nan,nan,nan
10/10/2023 19:27,1.17.0,Bandit,1,3.86,nan,15,10,40,LeftinTimeOut,Right,50,25,14,14,nan,nan,nan
10/10/2023 19:27,1.17.0,Bandit,1,3.86,nan,15,10,40,LeftinTimeOut,Right,50,25,14,14,nan,nan,nan
10/10/2023 19:27,1.17.0,Bandit,1,3.86,nan,15,10,40,LeftinTimeOut,Right,50,25,14,14,nan,nan,nan
10/10/2023 19:27,1.17.0,Bandit,1,3.86,nan,15,10,40,Left,Right,51,25,14,14,nan,nan,0.05
10/10/2023 19:27,1.17.0,Bandit,1,3.86,nan,15,10,40,LeftinTimeOut,Right,51,25,14,14,nan,nan,nan
10/10/2023 19:28,1.17.0,Bandit,1,3.86,nan,15,10,40,Left,Right,52,25,14,14,nan,nan,0.11
10/10/2023 19:28,1.17.0,Bandit,1,3.86,nan,15,10,40,LeftinTimeOut,Right,52,25,14,14,nan,nan,nan
10/10/2023 19:28,1.17.0,Bandit,1,3.86,nan,15,10,40,RightinTimeout,Right,52,25,14,14,nan,nan,0
10/10/2023 19:28,1.17.0,Bandit,1,3.86,nan,15,10,40,RightinTimeout,Right,52,25,14,14,nan,nan,0
10/10/2023 19:28,1.17.0,Bandit,1,3.86,nan,15,10,40,RightinTimeout,Right,52,25,14,14,nan,nan,0
10/10/2023 19:28,1.17.0,Bandit,1,3.86,nan,15,10,40,Right,Right,52,26,14,14,nan,nan,0.71
10/10/2023 19:28,1.17.0,Bandit,1,3.86,3,15,10,40,Pellet,Right,52,26,15,14,0.06,810,nan
10/10/2023 19:28,1.17.0,Bandit,1,3.86,nan,15,60,90,Right,Right,52,27,15,0,nan,nan,0.55
10/10/2023 19:28,1.17.0,Bandit,1,3.86,1,15,60,90,Pellet,Right,52,27,16,0,0.24,22,nan
10/10/2023 19:29,1.17.0,Bandit,1,3.86,nan,15,60,90,Left,Right,53,27,16,1,nan,nan,0.16
10/10/2023 19:29,1.17.0,Bandit,1,3.86,nan,15,60,90,LeftDuringDispense,Right,53,27,16,1,nan,nan,0.04
10/10/2023 19:29,1.17.0,Bandit,1,3.86,2,15,60,90,Pellet,Right,53,27,17,1,0.18,34,nan
10/10/2023 19:29,1.17.0,Bandit,1,3.86,nan,15,60,90,Left,Right,54,27,17,2,nan,nan,0.02
10/10/2023 19:29,1.17.0,Bandit,1,3.86,1,15,60,90,Pellet,Right,54,27,18,2,0.24,26,nan
10/10/2023 19:30,1.17.0,Bandit,1,3.87,nan,15,60,90,Left,Right,55,27,18,3,nan,nan,0.68
10/10/2023 19:30,1.17.0,Bandit,1,3.86,1,15,60,90,Pellet,Right,55,27,19,3,0.42,22,nan
10/10/2023 19:30,1.17.0,Bandit,1,3.86,nan,15,60,90,Left,Right,56,27,19,4,nan,nan,0.44
10/10/2023 19:30,1.17.0,Bandit,1,3.86,nan,15,60,90,LeftinTimeOut,Right,56,27,19,4,nan,nan,nan
10/10/2023 19:30,1.17.0,Bandit,1,3.86,nan,15,60,90,LeftinTimeOut,Right,56,27,19,4,nan,nan,nan
10/10/2023 19:30,1.17.0,Bandit,1,3.86,nan,15,60,90,LeftinTimeOut,Right,56,27,19,4,nan,nan,nan
10/10/2023 19:30,1.17.0,Bandit,1,3.86,nan,15,60,90,LeftinTimeOut,Right,56,27,19,4,nan,nan,nan
10/10/2023 19:31,1.17.0,Bandit,1,3.86,nan,15,60,90,Left,Right,57,27,19,4,nan,nan,0.36
10/10/2023 19:31,1.17.0,Bandit,1,3.86,2,15,60,90,Pellet,Right,57,27,20,4,0.18,69,nan
10/10/2023 19:31,1.17.0,Bandit,1,3.86,nan,15,60,90,Left,Right,58,27,20,5,nan,nan,0.24
10/10/2023 19:31,1.17.0,Bandit,1,3.86,1,15,60,90,Pellet,Right,58,27,21,5,0.18,38,nan
10/10/2023 19:32,1.17.0,Bandit,1,3.86,nan,15,60,90,Left,Right,59,27,21,6,nan,nan,0.07
10/10/2023 19:32,1.17.0,Bandit,1,3.87,nan,15,60,90,LeftinTimeOut,Right,59,27,21,6,nan,nan,nan
10/10/2023 19:41,1.17.0,Bandit,1,3.86,nan,15,60,90,Left,Right,60,27,21,6,nan,nan,0.17
10/10/2023 19:41,1.17.0,Bandit,1,3.86,1,15,60,90,Pellet,Right,60,27,22,6,0.24,554,nan
10/10/2023 19:45,1.17.0,Bandit,1,3.86,nan,15,60,90,Right,Right,60,28,22,7,nan,nan,0.79
10/10/2023 19:45,1.17.0,Bandit,1,3.86,1,15,60,90,Pellet,Right,60,28,23,7,0.48,245,nan
10/10/2023 19:48,1.17.0,Bandit,1,3.86,nan,15,60,90,Left,Right,61,28,23,8,nan,nan,0.15
10/10/2023 19:49,1.17.0,Bandit,1,3.86,nan,15,60,90,Left,Right,62,28,23,8,nan,nan,0.02
10/10/2023 19:49,1.17.0,Bandit,1,3.86,1,15,60,90,Pellet,Right,62,28,24,8,6.81,240,nan
10/10/2023 20:05,1.17.0,Bandit,1,3.86,nan,15,60,90,Left,Right,63,28,24,9,nan,nan,0.57
10/10/2023 20:05,1.17.0,Bandit,1,3.86,3,15,60,90,Pellet,Right,63,28,25,9,18.38,993,nan
10/10/2023 20:06,1.17.0,Bandit,1,3.85,nan,15,60,90,Left,Right,64,28,25,10,nan,nan,0.17
10/10/2023 20:06,1.17.0,Bandit,1,3.86,nan,15,60,90,LeftinTimeOut,Right,64,28,25,10,nan,nan,nan
10/10/2023 20:06,1.17.0,Bandit,1,3.85,nan,15,60,90,LeftinTimeOut,Right,64,28,25,10,nan,nan,nan
10/10/2023 20:06,1.17.0,Bandit,1,3.86,nan,15,60,90,LeftinTimeOut,Right,64,28,25,10,nan,nan,nan
10/10/2023 20:06,1.17.0,Bandit,1,3.87,nan,15,60,90,LeftinTimeOut,Right,64,28,25,10,nan,nan,nan
10/10/2023 20:06,1.17.0,Bandit,1,3.86,nan,15,60,90,Left,Right,65,28,25,10,nan,nan,0.02
10/10/2023 20:06,1.17.0,Bandit,1,3.86,2,15,60,90,Pellet,Right,65,28,26,10,0.12,61,nan
10/10/2023 20:07,1.17.0,Bandit,1,3.87,nan,15,60,90,Left,Right,66,28,26,11,nan,nan,0.04
10/10/2023 20:07,1.17.0,Bandit,1,3.85,2,15,60,90,Pellet,Right,66,28,27,11,0.18,21,nan
10/10/2023 20:17,1.17.0,Bandit,1,3.86,nan,15,60,90,Right,Right,66,29,27,12,nan,nan,0.13
10/10/2023 20:17,1.17.0,Bandit,1,3.86,1,15,60,90,Pellet,Right,66,29,28,12,0.73,636,nan
10/10/2023 20:18,1.17.0,Bandit,1,3.87,nan,15,60,90,Right,Right,66,30,28,13,nan,nan,0.39
10/10/2023 20:18,1.17.0,Bandit,1,3.86,1,15,60,90,Pellet,Right,66,30,29,13,0.3,64,nan
10/10/2023 20:19,1.17.0,Bandit,1,3.86,nan,15,60,90,Right,Right,66,31,29,14,nan,nan,0.1
10/10/2023 20:19,1.17.0,Bandit,1,3.85,1,15,60,90,Pellet,Right,66,31,30,14,1.46,31,nan
10/10/2023 20:24,1.17.0,Bandit,1,3.86,nan,15,65,35,Left,Left,67,31,30,0,nan,nan,0.06
10/10/2023 20:25,1.17.0,Bandit,1,3.86,nan,15,65,35,Left,Left,68,31,30,0,nan,nan,0.17
10/10/2023 20:26,1.17.0,Bandit,1,3.86,nan,15,65,35,Left,Left,69,31,30,0,nan,nan,0.09
10/10/2023 20:26,1.17.0,Bandit,1,3.85,1,15,65,35,Pellet,Left,69,31,31,0,1.1,418,nan
10/10/2023 20:29,1.17.0,Bandit,1,3.86,nan,15,65,35,Right,Left,69,32,31,1,nan,nan,0.72
10/10/2023 20:31,1.17.0,Bandit,1,3.86,1,15,65,35,Pellet,Left,69,32,32,1,Timed_out,282,nan
10/10/2023 20:31,1.17.0,Bandit,1,3.85,nan,15,65,35,Left,Left,70,32,32,2,nan,nan,0.13
10/10/2023 20:33,1.17.0,Bandit,1,3.86,nan,15,65,35,LeftWithPellet,Left,70,32,32,2,nan,nan,0.16
10/10/2023 20:33,1.17.0,Bandit,1,3.86,2,15,65,35,Pellet,Left,70,32,33,2,Timed_out,164,nan
10/10/2023 20:40,1.17.0,Bandit,1,3.86,nan,15,65,35,Left,Left,71,32,33,3,nan,nan,0.07
10/10/2023 20:40,1.17.0,Bandit,1,3.86,1,15,65,35,Pellet,Left,71,32,34,3,0.42,384,nan
10/10/2023 20:42,1.17.0,Bandit,1,3.86,nan,15,65,35,Left,Left,72,32,34,4,nan,nan,0.09
10/10/2023 20:42,1.17.0,Bandit,1,3.86,1,15,65,35,Pellet,Left,72,32,35,4,0.06,144,nan
10/10/2023 20:44,1.17.0,Bandit,1,3.86,nan,15,65,35,Left,Left,73,32,35,5,nan,nan,0.22
10/10/2023 21:07,1.17.0,Bandit,1,3.85,1,15,65,35,Pellet,Left,73,32,36,5,Timed_out,1496,nan
10/10/2023 21:32,1.17.0,Bandit,1,3.85,nan,15,65,35,Right,Left,73,33,36,6,nan,nan,0.45
10/10/2023 21:33,1.17.0,Bandit,1,3.85,2,15,65,35,Pellet,Left,73,33,37,6,16.1,1543,nan
10/10/2023 21:33,1.17.0,Bandit,1,3.85,nan,15,65,35,Right,Left,73,34,37,7,nan,nan,0.24
10/10/2023 21:33,1.17.0,Bandit,1,3.86,2,15,65,35,Pellet,Left,73,34,38,7,17.32,45,nan
10/10/2023 21:34,1.17.0,Bandit,1,3.85,nan,15,65,35,Right,Left,73,35,38,8,nan,nan,0.1
10/10/2023 21:34,1.17.0,Bandit,1,3.85,nan,15,65,35,RightinTimeout,Left,73,35,38,8,nan,nan,0
10/10/2023 21:34,1.17.0,Bandit,1,3.86,nan,15,65,35,RightinTimeout,Left,73,35,38,8,nan,nan,0
10/10/2023 21:34,1.17.0,Bandit,1,3.86,nan,15,65,35,RightinTimeout,Left,73,35,38,8,nan,nan,0
10/10/2023 21:34,1.17.0,Bandit,1,3.86,nan,15,65,35,RightinTimeout,Left,73,35,38,8,nan,nan,0
10/10/2023 21:34,1.17.0,Bandit,1,3.85,nan,15,65,35,RightinTimeout,Left,73,35,38,8,nan,nan,0
10/10/2023 21:34,1.17.0,Bandit,1,3.85,nan,15,65,35,RightinTimeout,Left,73,35,38,8,nan,nan,0
10/10/2023 21:34,1.17.0,Bandit,1,3.86,nan,15,65,35,RightinTimeout,Left,73,35,38,8,nan,nan,0
10/10/2023 21:34,1.17.0,Bandit,1,3.86,nan,15,65,35,RightinTimeout,Left,73,35,38,8,nan,nan,0
10/10/2023 21:34,1.17.0,Bandit,1,3.86,nan,15,65,35,Left,Left,74,35,38,8,nan,nan,0.07
10/10/2023 21:34,1.17.0,Bandit,1,3.86,1,15,65,35,Pellet,Left,74,35,39,8,0.42,48,nan
10/10/2023 21:35,1.17.0,Bandit,1,3.85,nan,15,65,35,Right,Left,74,36,39,9,nan,nan,0.36
10/10/2023 21:35,1.17.0,Bandit,1,3.85,2,15,65,35,Pellet,Left,74,36,40,9,0.06,61,nan
10/10/2023 21:36,1.17.0,Bandit,1,3.86,nan,15,65,35,Right,Left,74,37,40,10,nan,nan,0.45
10/10/2023 22:03,1.17.0,Bandit,1,3.85,nan,15,65,35,Left,Left,75,37,40,10,nan,nan,1.13
10/10/2023 22:03,1.17.0,Bandit,1,3.86,1,15,65,35,Pellet,Left,75,37,41,10,0.36,1688,nan
10/10/2023 22:04,1.17.0,Bandit,1,3.85,nan,15,65,35,Left,Left,76,37,41,11,nan,nan,0.09
10/10/2023 22:04,1.17.0,Bandit,1,3.85,2,15,65,35,Pellet,Left,76,37,42,11,0.06,38,nan
10/10/2023 22:05,1.17.0,Bandit,1,3.85,nan,15,65,35,Left,Left,77,37,42,12,nan,nan,0.05
10/10/2023 22:05,1.17.0,Bandit,1,3.86,1,15,65,35,Pellet,Left,77,37,43,12,0.18,32,nan
10/10/2023 22:05,1.17.0,Bandit,1,3.86,nan,15,65,35,Left,Left,78,37,43,13,nan,nan,0.06
10/10/2023 22:05,1.17.0,Bandit,1,3.86,nan,15,65,35,LeftinTimeOut,Left,78,37,43,13,nan,nan,nan
10/10/2023 22:05,1.17.0,Bandit,1,3.85,nan,15,65,35,LeftinTimeOut,Left,78,37,43,13,nan,nan,nan
10/10/2023 22:05,1.17.0,Bandit,1,3.86,nan,15,65,35,LeftinTimeOut,Left,78,37,43,13,nan,nan,nan
10/10/2023 22:05,1.17.0,Bandit,1,3.86,nan,15,65,35,RightinTimeout,Left,78,37,43,13,nan,nan,0
10/10/2023 22:05,1.17.0,Bandit,1,3.85,nan,15,65,35,Right,Left,78,38,43,13,nan,nan,0.87
10/10/2023 22:05,1.17.0,Bandit,1,3.85,1,15,65,35,Pellet,Left,78,38,44,13,0.24,45,nan
10/10/2023 22:06,1.17.0,Bandit,1,3.86,nan,15,65,35,Right,Left,78,39,44,14,nan,nan,0.09
10/10/2023 22:06,1.17.0,Bandit,1,3.85,1,15,65,35,Pellet,Left,78,39,45,14,0.3,24,nan
10/10/2023 22:06,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,78,40,45,0,nan,nan,0.04
10/10/2023 22:06,1.17.0,Bandit,1,3.86,nan,15,40,10,RightinTimeout,Left,78,40,45,0,nan,nan,0
10/10/2023 22:06,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,78,40,45,0,nan,nan,0
10/10/2023 22:06,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,78,40,45,0,nan,nan,0
10/10/2023 22:06,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,78,40,45,0,nan,nan,0
10/10/2023 22:23,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,79,40,45,0,nan,nan,0.57
10/10/2023 22:23,1.17.0,Bandit,1,3.86,2,15,40,10,Pellet,Left,79,40,46,0,19.05,1064,nan
10/10/2023 22:24,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,80,40,46,1,nan,nan,0.05
10/10/2023 22:24,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,80,40,46,1,nan,nan,nan
10/10/2023 22:24,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,80,40,46,1,nan,nan,nan
10/10/2023 22:24,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,81,40,46,1,nan,nan,0.08
10/10/2023 22:24,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,81,40,46,1,nan,nan,nan
10/10/2023 22:25,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,81,41,46,1,nan,nan,0.05
10/10/2023 22:25,1.17.0,Bandit,1,3.86,nan,15,40,10,RightinTimeout,Left,81,41,46,1,nan,nan,0
10/10/2023 22:25,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,81,41,46,1,nan,nan,0
10/10/2023 22:25,1.17.0,Bandit,1,3.86,nan,15,40,10,RightinTimeout,Left,81,41,46,1,nan,nan,0
10/10/2023 22:25,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,81,41,46,1,nan,nan,0
10/10/2023 22:25,1.17.0,Bandit,1,3.86,nan,15,40,10,RightinTimeout,Left,81,41,46,1,nan,nan,0
10/10/2023 22:25,1.17.0,Bandit,1,3.86,nan,15,40,10,RightinTimeout,Left,81,41,46,1,nan,nan,0
10/10/2023 22:25,1.17.0,Bandit,1,3.86,nan,15,40,10,Left,Left,82,41,46,1,nan,nan,0.01
10/10/2023 22:25,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,82,41,46,1,nan,nan,nan
10/10/2023 22:25,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,82,41,46,1,nan,nan,nan
10/10/2023 22:25,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,82,41,46,1,nan,nan,nan
10/10/2023 22:25,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,82,41,46,1,nan,nan,nan
10/10/2023 22:46,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,83,41,46,1,nan,nan,0.12
10/10/2023 22:47,1.17.0,Bandit,1,3.85,2,15,40,10,Pellet,Left,83,41,47,1,24.54,1386,nan
10/10/2023 22:47,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,84,41,47,2,nan,nan,0.56
10/10/2023 22:47,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,84,41,47,2,nan,nan,nan
10/10/2023 22:47,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,84,41,47,2,nan,nan,nan
10/10/2023 22:47,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,84,41,47,2,nan,nan,nan
10/10/2023 22:47,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,84,41,47,2,nan,nan,nan
10/10/2023 22:47,1.17.0,Bandit,1,3.86,nan,15,40,10,Left,Left,85,41,47,2,nan,nan,0.38
10/10/2023 22:47,1.17.0,Bandit,1,3.85,1,15,40,10,Pellet,Left,85,41,48,2,0.12,50,nan
10/10/2023 22:48,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,85,42,48,3,nan,nan,0.04
10/10/2023 22:48,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,85,42,48,3,nan,nan,0
10/10/2023 22:48,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,85,42,48,3,nan,nan,0
10/10/2023 22:48,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,85,42,48,3,nan,nan,0
10/10/2023 22:48,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,85,42,48,3,nan,nan,0
10/10/2023 22:48,1.17.0,Bandit,1,3.86,nan,15,40,10,RightinTimeout,Left,85,42,48,3,nan,nan,0
10/10/2023 22:48,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,85,42,48,3,nan,nan,0
10/10/2023 22:49,1.17.0,Bandit,1,3.86,nan,15,40,10,Left,Left,86,42,48,3,nan,nan,0.04
10/10/2023 22:49,1.17.0,Bandit,1,3.85,1,15,40,10,Pellet,Left,86,42,49,3,0.48,114,nan
10/10/2023 22:50,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,87,42,49,4,nan,nan,0.11
10/10/2023 22:50,1.17.0,Bandit,1,3.85,2,15,40,10,Pellet,Left,87,42,50,4,18.81,48,nan
10/10/2023 22:54,1.17.0,Bandit,1,3.86,nan,15,40,10,Right,Left,87,43,50,5,nan,nan,0.61
10/10/2023 22:54,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,87,43,50,5,nan,nan,nan
10/10/2023 22:55,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,87,44,50,5,nan,nan,0.08
10/10/2023 22:59,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,87,45,50,5,nan,nan,0.19
10/10/2023 23:00,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,87,46,50,5,nan,nan,0.03
10/10/2023 23:00,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,87,46,50,5,nan,nan,nan
10/10/2023 23:01,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,87,47,50,5,nan,nan,0.5
10/10/2023 23:01,1.17.0,Bandit,1,3.86,nan,15,40,10,LeftinTimeOut,Left,87,47,50,5,nan,nan,nan
10/10/2023 23:01,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,87,48,50,5,nan,nan,0.14
10/10/2023 23:09,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,88,48,50,5,nan,nan,0.08
10/10/2023 23:09,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,88,49,50,5,nan,nan,0.04
10/10/2023 23:10,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,88,50,50,5,nan,nan,0
10/10/2023 23:10,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,88,50,50,5,nan,nan,nan
10/10/2023 23:11,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,88,51,50,5,nan,nan,0.25
10/10/2023 23:11,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,88,51,50,5,nan,nan,0
10/10/2023 23:14,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,88,52,50,5,nan,nan,0.13
10/10/2023 23:14,1.17.0,Bandit,1,3.86,nan,15,40,10,Right,Left,88,53,50,5,nan,nan,0.19
10/10/2023 23:15,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,89,53,50,5,nan,nan,0.06
10/10/2023 23:15,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,90,53,50,5,nan,nan,0.1
10/10/2023 23:16,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,91,53,50,5,nan,nan,0.44
10/10/2023 23:16,1.17.0,Bandit,1,3.85,1,15,40,10,Pellet,Left,91,53,51,5,3,1540,nan
10/10/2023 23:19,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,91,54,51,6,nan,nan,0.44
10/10/2023 23:19,1.17.0,Bandit,1,3.85,1,15,40,10,Pellet,Left,91,54,52,6,1.16,190,nan
10/10/2023 23:24,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,92,54,52,7,nan,nan,0.1
10/10/2023 23:24,1.17.0,Bandit,1,3.85,1,15,40,10,Pellet,Left,92,54,53,7,1.83,318,nan
10/10/2023 23:25,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,92,55,53,8,nan,nan,0.16
10/10/2023 23:25,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,92,55,53,8,nan,nan,0
10/10/2023 23:25,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,92,55,53,8,nan,nan,0
10/10/2023 23:25,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,92,55,53,8,nan,nan,0
10/10/2023 23:25,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,92,55,53,8,nan,nan,0
10/10/2023 23:25,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,92,56,53,8,nan,nan,0.7
10/10/2023 23:26,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,92,57,53,8,nan,nan,0.22
10/10/2023 23:26,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,93,57,53,8,nan,nan,0.01
10/10/2023 23:26,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,94,57,53,8,nan,nan,0.12
10/10/2023 23:28,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftWithPellet,Left,94,57,53,8,nan,nan,0.14
10/10/2023 23:28,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftWithPellet,Left,94,57,53,8,nan,nan,0.04
10/10/2023 23:31,1.17.0,Bandit,1,3.85,1,15,40,10,Pellet,Left,94,57,54,8,Timed_out,403,nan
10/10/2023 23:40,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,94,58,54,9,nan,nan,0.13
10/10/2023 23:40,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,95,58,54,9,nan,nan,0.07
10/10/2023 23:41,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,96,58,54,9,nan,nan,0.01
10/10/2023 23:41,1.17.0,Bandit,1,3.85,1,15,40,10,Pellet,Left,96,58,55,9,0.49,597,nan
10/10/2023 23:41,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,97,58,55,10,nan,nan,0.06
10/10/2023 23:42,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,97,58,55,10,nan,nan,nan
10/10/2023 23:42,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,98,58,55,10,nan,nan,0
10/10/2023 23:42,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,98,58,55,10,nan,nan,nan
10/10/2023 23:46,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,98,59,55,10,nan,nan,0.06
10/10/2023 23:46,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,98,59,55,10,nan,nan,0
10/10/2023 23:46,1.17.0,Bandit,1,3.86,nan,15,40,10,RightinTimeout,Left,98,59,55,10,nan,nan,0
10/10/2023 23:46,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,98,60,55,10,nan,nan,0.16
10/10/2023 23:46,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,98,60,55,10,nan,nan,0
10/10/2023 23:46,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,98,61,55,10,nan,nan,0.18
10/10/2023 23:47,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,98,61,55,10,nan,nan,0
10/10/2023 23:47,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,99,61,55,10,nan,nan,0.17
10/10/2023 23:47,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,99,61,55,10,nan,nan,nan
10/10/2023 23:47,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,100,61,55,10,nan,nan,0.19
10/10/2023 23:47,1.17.0,Bandit,1,3.85,1,15,40,10,Pellet,Left,100,61,56,10,0.3,381,nan
10/10/2023 23:51,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,101,61,56,11,nan,nan,0.13
10/10/2023 23:52,1.17.0,Bandit,1,3.85,nan,15,40,10,Right,Left,101,62,56,11,nan,nan,0.23
10/10/2023 23:52,1.17.0,Bandit,1,3.86,nan,15,40,10,RightinTimeout,Left,101,62,56,11,nan,nan,0
10/10/2023 23:52,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,101,62,56,11,nan,nan,0
10/10/2023 23:52,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,101,62,56,11,nan,nan,0
10/10/2023 23:52,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,101,62,56,11,nan,nan,0
10/10/2023 23:52,1.17.0,Bandit,1,3.85,nan,15,40,10,RightinTimeout,Left,101,62,56,11,nan,nan,0
10/10/2023 23:52,1.17.0,Bandit,1,3.85,nan,15,40,10,Left,Left,102,62,56,11,nan,nan,0.17
10/10/2023 23:52,1.17.0,Bandit,1,3.84,nan,15,40,10,LeftinTimeOut,Left,102,62,56,11,nan,nan,nan
10/10/2023 23:52,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,102,62,56,11,nan,nan,nan
10/10/2023 23:52,1.17.0,Bandit,1,3.85,nan,15,40,10,LeftinTimeOut,Left,102,62,56,11,nan,nan,nan
