MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/10/2023 20:58:24,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,58,20,16,1,nan,nan,0.00
10/10/2023 20:58:29,1.17.0,Bandit,24,4.19,nan,15,40,10,Right,Left,58,21,16,1,nan,nan,0.27
10/10/2023 20:58:30,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,58,21,16,1,nan,nan,0.00
10/10/2023 20:58:31,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,58,21,16,1,nan,nan,0.00
10/10/2023 20:58:32,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,58,21,16,1,nan,nan,0.00
10/10/2023 20:58:44,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,59,21,16,1,nan,nan,0.14
10/10/2023 20:58:51,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,59,21,16,1,nan,nan,nan
10/10/2023 20:58:55,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,59,21,16,1,nan,nan,nan
10/10/2023 20:58:58,1.17.0,Bandit,24,4.18,nan,15,40,10,Right,Left,59,22,16,1,nan,nan,0.06
10/10/2023 20:59:00,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,59,22,16,1,nan,nan,0.00
10/10/2023 20:59:00,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,59,22,16,1,nan,nan,0.00
10/10/2023 20:59:02,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,59,22,16,1,nan,nan,0.00
10/10/2023 20:59:07,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,59,22,16,1,nan,nan,0.00
10/10/2023 20:59:07,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,59,22,16,1,nan,nan,0.00
10/10/2023 20:59:07,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,59,22,16,1,nan,nan,0.00
10/10/2023 20:59:08,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,59,22,16,1,nan,nan,0.00
10/10/2023 20:59:08,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,59,22,16,1,nan,nan,0.00
10/10/2023 20:59:11,1.17.0,Bandit,24,4.19,nan,15,40,10,Right,Left,59,23,16,1,nan,nan,0.03
10/10/2023 20:59:40,1.17.0,Bandit,24,4.19,nan,15,40,10,Right,Left,59,24,16,1,nan,nan,0.06
10/10/2023 21:01:09,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,60,24,16,1,nan,nan,0.02
10/10/2023 21:01:11,1.17.0,Bandit,24,4.19,1,15,40,10,Pellet,Left,60,24,17,1,0.31,215,nan
10/10/2023 21:01:54,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,61,24,17,2,nan,nan,0.50
10/10/2023 21:01:58,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,61,24,17,2,nan,nan,nan
10/10/2023 21:01:59,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,61,24,17,2,nan,nan,nan
10/10/2023 21:02:04,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,61,24,17,2,nan,nan,nan
10/10/2023 21:02:39,1.17.0,Bandit,24,4.19,nan,15,40,10,Right,Left,61,25,17,2,nan,nan,0.06
10/10/2023 21:02:41,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,61,25,17,2,nan,nan,0.00
10/10/2023 21:02:42,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,61,25,17,2,nan,nan,0.00
10/10/2023 21:03:05,1.17.0,Bandit,24,4.19,nan,15,40,10,Right,Left,61,26,17,2,nan,nan,0.12
10/10/2023 21:03:13,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,61,26,17,2,nan,nan,0.00
10/10/2023 21:03:13,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,61,26,17,2,nan,nan,0.00
10/10/2023 21:03:13,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,61,26,17,2,nan,nan,0.00
10/10/2023 21:06:57,1.17.0,Bandit,24,4.18,nan,15,40,10,Right,Left,61,27,17,2,nan,nan,0.02
10/10/2023 21:07:52,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,62,27,17,2,nan,nan,0.02
10/10/2023 21:08:20,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,63,27,17,2,nan,nan,0.04
10/10/2023 21:08:22,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,63,27,17,2,nan,nan,nan
10/10/2023 21:08:24,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,63,27,17,2,nan,nan,nan
10/10/2023 21:08:41,1.17.0,Bandit,24,4.19,nan,15,40,10,Right,Left,63,28,17,2,nan,nan,0.20
10/10/2023 21:09:36,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,64,28,17,2,nan,nan,0.10
10/10/2023 21:09:40,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,64,28,17,2,nan,nan,nan
10/10/2023 21:09:41,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,64,28,17,2,nan,nan,nan
10/10/2023 21:23:02,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,65,28,17,2,nan,nan,0.28
10/10/2023 21:23:06,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,65,28,17,2,nan,nan,nan
10/10/2023 21:23:08,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,65,28,17,2,nan,nan,nan
10/10/2023 21:23:12,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,65,28,17,2,nan,nan,nan
10/10/2023 21:23:14,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,65,28,17,2,nan,nan,nan
10/10/2023 21:23:17,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,66,28,17,2,nan,nan,0.29
10/10/2023 21:23:18,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,66,28,17,2,nan,nan,nan
10/10/2023 21:23:19,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,66,28,17,2,nan,nan,nan
10/10/2023 21:23:26,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,66,28,17,2,nan,nan,nan
10/10/2023 21:23:31,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,67,28,17,2,nan,nan,0.65
10/10/2023 21:23:33,1.17.0,Bandit,24,4.18,1,15,40,10,Pellet,Left,67,28,18,2,0.31,1342,nan
10/10/2023 21:24:00,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,68,28,18,3,nan,nan,0.17
10/10/2023 21:24:03,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,68,28,18,3,nan,nan,nan
10/10/2023 21:24:04,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,68,28,18,3,nan,nan,nan
10/10/2023 21:24:09,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,68,28,18,3,nan,nan,nan
10/10/2023 21:24:09,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,68,28,18,3,nan,nan,nan
10/10/2023 21:24:12,1.17.0,Bandit,24,4.19,nan,15,40,10,Right,Left,68,29,18,3,nan,nan,0.04
10/10/2023 21:24:15,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,68,29,18,3,nan,nan,0.00
10/10/2023 21:24:15,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,68,29,18,3,nan,nan,0.00
10/10/2023 21:24:15,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,68,29,18,3,nan,nan,0.00
10/10/2023 21:24:15,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,68,29,18,3,nan,nan,0.00
10/10/2023 21:24:16,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,68,29,18,3,nan,nan,0.00
10/10/2023 21:24:16,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,68,29,18,3,nan,nan,0.00
10/10/2023 21:24:16,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,68,29,18,3,nan,nan,0.00
10/10/2023 21:24:23,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,68,29,18,3,nan,nan,0.00
10/10/2023 21:24:27,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,69,29,18,3,nan,nan,0.58
10/10/2023 21:24:29,1.17.0,Bandit,24,4.19,1,15,40,10,Pellet,Left,69,29,19,3,0.63,56,nan
10/10/2023 21:24:48,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,70,29,19,4,nan,nan,0.00
10/10/2023 21:24:52,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,70,29,19,4,nan,nan,nan
10/10/2023 21:24:52,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,70,29,19,4,nan,nan,nan
10/10/2023 21:24:59,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,70,29,19,4,nan,nan,nan
10/10/2023 21:25:04,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,71,29,19,4,nan,nan,0.51
10/10/2023 21:25:09,1.17.0,Bandit,24,4.18,2,15,40,10,Pellet,Left,71,29,20,4,0.31,40,nan
10/10/2023 21:25:29,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,72,29,20,5,nan,nan,0.20
10/10/2023 21:25:33,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,72,29,20,5,nan,nan,nan
10/10/2023 21:25:36,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,72,29,20,5,nan,nan,0.00
10/10/2023 21:25:46,1.17.0,Bandit,24,4.18,nan,15,40,10,Right,Left,72,30,20,5,nan,nan,0.27
10/10/2023 21:25:48,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,72,30,20,5,nan,nan,0.00
10/10/2023 21:25:48,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,72,30,20,5,nan,nan,0.00
10/10/2023 21:25:48,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,72,30,20,5,nan,nan,0.00
10/10/2023 21:25:55,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,72,30,20,5,nan,nan,0.00
10/10/2023 21:25:55,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,72,30,20,5,nan,nan,0.00
10/10/2023 21:25:56,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,72,30,20,5,nan,nan,0.00
10/10/2023 21:25:56,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,72,30,20,5,nan,nan,0.00
10/10/2023 21:25:59,1.17.0,Bandit,24,4.18,nan,15,40,10,Right,Left,72,31,20,5,nan,nan,0.41
10/10/2023 21:26:07,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,72,31,20,5,nan,nan,nan
10/10/2023 21:26:09,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,72,31,20,5,nan,nan,nan
10/10/2023 21:26:11,1.17.0,Bandit,24,4.18,nan,15,40,10,Right,Left,72,32,20,5,nan,nan,0.15
10/10/2023 21:26:13,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,72,32,20,5,nan,nan,0.00
10/10/2023 21:26:14,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,72,32,20,5,nan,nan,0.00
10/10/2023 21:26:14,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,72,32,20,5,nan,nan,0.00
10/10/2023 21:28:29,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,73,32,20,5,nan,nan,0.54
10/10/2023 21:34:40,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,74,32,20,5,nan,nan,0.93
10/10/2023 21:34:42,1.17.0,Bandit,24,4.18,1,15,40,10,Pellet,Left,74,32,21,5,0.44,573,nan
10/10/2023 21:35:26,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,75,32,21,6,nan,nan,0.02
10/10/2023 21:35:30,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,75,32,21,6,nan,nan,nan
10/10/2023 21:35:34,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,75,32,21,6,nan,nan,nan
10/10/2023 21:35:34,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,75,32,21,6,nan,nan,nan
10/10/2023 21:35:36,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,75,32,21,6,nan,nan,0.00
10/10/2023 21:35:36,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,75,32,21,6,nan,nan,0.00
10/10/2023 21:35:36,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,75,32,21,6,nan,nan,0.00
10/10/2023 21:35:38,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,75,32,21,6,nan,nan,0.00
10/10/2023 21:35:41,1.17.0,Bandit,24,4.18,nan,15,40,10,Right,Left,75,33,21,6,nan,nan,0.23
10/10/2023 21:35:46,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,75,33,21,6,nan,nan,0.00
10/10/2023 21:35:46,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,75,33,21,6,nan,nan,0.00
10/10/2023 21:35:49,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,75,33,21,6,nan,nan,nan
10/10/2023 21:35:50,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,75,33,21,6,nan,nan,nan
10/10/2023 21:35:55,1.17.0,Bandit,24,4.18,nan,15,40,10,Right,Left,75,34,21,6,nan,nan,0.51
10/10/2023 21:35:59,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,75,34,21,6,nan,nan,0.00
10/10/2023 21:36:56,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,76,34,21,6,nan,nan,0.11
10/10/2023 21:36:57,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftDuringDispense,Left,76,34,21,6,nan,nan,0.01
10/10/2023 21:37:00,1.17.0,Bandit,24,4.19,2,15,40,10,Pellet,Left,76,34,22,6,0.50,138,nan
10/10/2023 21:37:31,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,77,34,22,7,nan,nan,0.08
10/10/2023 21:37:35,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,77,34,22,7,nan,nan,nan
10/10/2023 21:37:36,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,77,34,22,7,nan,nan,nan
10/10/2023 21:37:38,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,77,34,22,7,nan,nan,0.00
10/10/2023 21:37:40,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,77,34,22,7,nan,nan,0.00
10/10/2023 21:37:40,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,77,34,22,7,nan,nan,0.00
10/10/2023 21:37:46,1.17.0,Bandit,24,4.19,nan,15,40,10,Right,Left,77,35,22,7,nan,nan,0.37
10/10/2023 21:37:49,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,77,35,22,7,nan,nan,0.00
10/10/2023 21:37:50,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,77,35,22,7,nan,nan,0.00
10/10/2023 21:37:50,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,77,35,22,7,nan,nan,0.00
10/10/2023 21:37:51,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,77,35,22,7,nan,nan,0.00
10/10/2023 21:37:51,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,77,35,22,7,nan,nan,0.00
10/10/2023 21:37:51,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,77,35,22,7,nan,nan,0.00
10/10/2023 21:37:58,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,78,35,22,7,nan,nan,0.21
10/10/2023 21:38:01,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,78,35,22,7,nan,nan,nan
10/10/2023 21:38:04,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,78,35,22,7,nan,nan,0.00
10/10/2023 21:38:05,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,78,35,22,7,nan,nan,0.00
10/10/2023 21:38:05,1.17.0,Bandit,24,4.19,nan,15,40,10,RightinTimeout,Left,78,35,22,7,nan,nan,0.00
10/10/2023 21:39:55,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,79,35,22,7,nan,nan,0.32
10/10/2023 21:39:57,1.17.0,Bandit,24,4.19,nan,15,40,10,LeftinTimeOut,Left,79,35,22,7,nan,nan,nan
10/10/2023 21:40:51,1.17.0,Bandit,24,4.18,nan,15,40,10,Right,Left,79,36,22,7,nan,nan,0.08
10/10/2023 21:41:00,1.17.0,Bandit,24,4.18,nan,15,40,10,RightinTimeout,Left,79,36,22,7,nan,nan,0.00
10/10/2023 21:41:58,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,80,36,22,7,nan,nan,0.17
10/10/2023 21:42:00,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,80,36,22,7,nan,nan,nan
10/10/2023 21:42:18,1.17.0,Bandit,24,4.18,nan,15,40,10,Right,Left,80,37,22,7,nan,nan,0.04
10/10/2023 21:46:14,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,81,37,22,7,nan,nan,0.10
10/10/2023 21:46:17,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,81,37,22,7,nan,nan,nan
10/10/2023 21:46:29,1.17.0,Bandit,24,4.18,nan,15,40,10,Right,Left,81,38,22,7,nan,nan,0.20
10/10/2023 21:48:28,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,82,38,22,7,nan,nan,0.02
10/10/2023 21:48:30,1.17.0,Bandit,24,4.19,1,15,40,10,Pellet,Left,82,38,23,7,0.37,690,nan
10/10/2023 21:49:06,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,83,38,23,8,nan,nan,0.17
10/10/2023 21:49:08,1.17.0,Bandit,24,4.18,1,15,40,10,Pellet,Left,83,38,24,8,0.19,38,nan
10/10/2023 21:49:27,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,84,38,24,9,nan,nan,0.07
10/10/2023 21:49:29,1.17.0,Bandit,24,4.18,1,15,40,10,Pellet,Left,84,38,25,9,0.44,21,nan
10/10/2023 21:49:47,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,85,38,25,10,nan,nan,0.19
10/10/2023 21:49:49,1.17.0,Bandit,24,4.18,1,15,40,10,Pellet,Left,85,38,26,10,0.31,20,nan
10/10/2023 21:50:32,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,86,38,26,11,nan,nan,0.23
10/10/2023 21:50:34,1.17.0,Bandit,24,4.18,1,15,40,10,Pellet,Left,86,38,27,11,0.25,45,nan
10/10/2023 21:51:09,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,87,38,27,12,nan,nan,0.09
10/10/2023 21:51:16,1.17.0,Bandit,24,4.18,nan,15,40,10,LeftinTimeOut,Left,87,38,27,12,nan,nan,nan
10/10/2023 21:55:05,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,88,38,27,12,nan,nan,0.04
10/10/2023 21:55:07,1.17.0,Bandit,24,4.18,1,15,40,10,Pellet,Left,88,38,28,12,0.56,273,nan
10/10/2023 21:55:28,1.17.0,Bandit,24,4.18,nan,15,40,10,Left,Left,89,38,28,13,nan,nan,0.09
10/10/2023 21:55:30,1.17.0,Bandit,24,4.18,1,15,40,10,Pellet,Left,89,38,29,13,0.37,23,nan
10/10/2023 21:56:19,1.17.0,Bandit,24,4.19,nan,15,40,10,Left,Left,90,38,29,14,nan,nan,0.06
10/10/2023 21:56:21,1.17.0,Bandit,24,4.18,1,15,40,10,Pellet,Left,90,38,30,14,0.44,51,nan
10/10/2023 21:56:44,1.17.0,Bandit,24,4.19,nan,15,90,60,Left,Left,91,38,30,0,nan,nan,0.37
10/10/2023 21:56:46,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,91,38,31,0,0.19,25,nan
10/10/2023 21:57:15,1.17.0,Bandit,24,4.19,nan,15,90,60,Left,Left,92,38,31,1,nan,nan,0.40
10/10/2023 21:57:17,1.17.0,Bandit,24,4.19,1,15,90,60,Pellet,Left,92,38,32,1,0.25,31,nan
10/10/2023 22:10:18,1.17.0,Bandit,24,4.18,nan,15,90,60,Left,Left,93,38,32,2,nan,nan,0.02
10/10/2023 22:10:20,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,93,38,33,2,0.19,783,nan
10/10/2023 22:10:50,1.17.0,Bandit,24,4.18,nan,15,90,60,Left,Left,94,38,33,3,nan,nan,0.22
10/10/2023 22:10:53,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,94,38,34,3,0.82,32,nan
10/10/2023 22:11:26,1.17.0,Bandit,24,4.18,nan,15,90,60,Left,Left,95,38,34,4,nan,nan,0.03
10/10/2023 22:11:28,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,95,38,35,4,0.69,36,nan
10/10/2023 22:12:13,1.17.0,Bandit,24,4.19,nan,15,90,60,Left,Left,96,38,35,5,nan,nan,0.23
10/10/2023 22:12:15,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,96,38,36,5,0.50,47,nan
10/10/2023 22:12:36,1.17.0,Bandit,24,4.18,nan,15,90,60,Left,Left,97,38,36,6,nan,nan,0.06
10/10/2023 22:12:38,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,97,38,37,6,0.25,23,nan
10/10/2023 22:12:57,1.17.0,Bandit,24,4.18,nan,15,90,60,Left,Left,98,38,37,7,nan,nan,0.09
10/10/2023 22:13:00,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,98,38,38,7,0.31,22,nan
10/10/2023 22:13:24,1.17.0,Bandit,24,4.18,nan,15,90,60,Left,Left,99,38,38,8,nan,nan,0.04
10/10/2023 22:13:27,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,99,38,39,8,0.44,26,nan
10/10/2023 22:22:01,1.17.0,Bandit,24,4.18,nan,15,90,60,Left,Left,100,38,39,9,nan,nan,0.15
10/10/2023 22:22:03,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,100,38,40,9,0.19,517,nan
10/10/2023 22:23:41,1.17.0,Bandit,24,4.18,nan,15,90,60,Left,Left,101,38,40,10,nan,nan,0.05
10/10/2023 22:29:49,1.17.0,Bandit,24,4.18,nan,15,90,60,Left,Left,102,38,40,10,nan,nan,0.09
10/10/2023 22:29:51,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,102,38,41,10,0.25,468,nan
10/10/2023 22:30:15,1.17.0,Bandit,24,4.18,nan,15,90,60,Left,Left,103,38,41,11,nan,nan,0.09
10/10/2023 22:30:17,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,103,38,42,11,0.19,26,nan
10/10/2023 22:30:40,1.17.0,Bandit,24,4.18,nan,15,90,60,Left,Left,104,38,42,12,nan,nan,0.30
10/10/2023 22:30:42,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,104,38,43,12,0.37,25,nan
10/10/2023 22:31:27,1.17.0,Bandit,24,4.18,nan,15,90,60,Left,Left,105,38,43,13,nan,nan,0.21
10/10/2023 22:31:29,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,105,38,44,13,0.25,47,nan
10/10/2023 22:42:39,1.17.0,Bandit,24,4.18,nan,15,90,60,Left,Left,106,38,44,14,nan,nan,0.08
10/10/2023 22:42:41,1.17.0,Bandit,24,4.18,1,15,90,60,Pellet,Left,106,38,45,14,0.44,672,nan
10/10/2023 22:43:18,1.17.0,Bandit,24,4.18,nan,15,10,40,Left,Right,107,38,45,0,nan,nan,0.09
10/10/2023 22:51:51,1.17.0,Bandit,24,4.18,nan,15,10,40,Left,Right,108,38,45,0,nan,nan,0.12
10/10/2023 22:51:53,1.17.0,Bandit,24,4.18,1,15,10,40,Pellet,Right,108,38,46,0,0.25,552,nan
10/10/2023 22:52:30,1.17.0,Bandit,24,4.18,nan,15,10,40,Left,Right,109,38,46,1,nan,nan,0.29
10/10/2023 22:52:37,1.17.0,Bandit,24,4.18,nan,15,10,40,LeftinTimeOut,Right,109,38,46,1,nan,nan,nan
10/10/2023 22:53:51,1.17.0,Bandit,24,4.18,nan,15,10,40,Right,Right,109,39,46,1,nan,nan,0.09
10/10/2023 22:53:53,1.17.0,Bandit,24,4.18,1,15,10,40,Pellet,Right,109,39,47,1,0.06,120,nan
10/10/2023 22:54:11,1.17.0,Bandit,24,4.18,nan,15,10,40,Right,Right,109,40,47,2,nan,nan,0.00
10/10/2023 22:55:35,1.17.0,Bandit,24,4.18,nan,15,10,40,Right,Right,109,41,47,2,nan,nan,0.23
10/10/2023 22:56:02,1.17.0,Bandit,24,4.18,nan,15,10,40,Right,Right,109,42,47,2,nan,nan,0.42
10/10/2023 22:56:03,1.17.0,Bandit,24,4.18,nan,15,10,40,RightinTimeout,Right,109,42,47,2,nan,nan,0.00
10/10/2023 22:56:03,1.17.0,Bandit,24,4.18,nan,15,10,40,RightinTimeout,Right,109,42,47,2,nan,nan,0.00
10/10/2023 22:58:20,1.17.0,Bandit,24,4.18,nan,15,10,40,Left,Right,110,42,47,2,nan,nan,0.11
10/10/2023 22:58:22,1.17.0,Bandit,24,4.18,1,15,10,40,Pellet,Right,110,42,48,2,0.37,269,nan
10/10/2023 22:59:01,1.17.0,Bandit,24,4.18,nan,15,10,40,Left,Right,111,42,48,3,nan,nan,0.16
10/10/2023 23:01:03,1.17.0,Bandit,24,4.18,nan,15,10,40,Right,Right,111,43,48,3,nan,nan,0.05
10/10/2023 23:03:37,1.17.0,Bandit,24,4.18,nan,15,10,40,Right,Right,111,44,48,3,nan,nan,0.21
10/10/2023 23:04:47,1.17.0,Bandit,24,4.18,nan,15,10,40,Right,Right,111,45,48,3,nan,nan,0.00
10/10/2023 23:06:52,1.17.0,Bandit,24,4.18,nan,15,10,40,Left,Right,112,45,48,3,nan,nan,0.00
10/10/2023 23:11:28,1.17.0,Bandit,24,4.18,nan,15,10,40,Left,Right,113,45,48,3,nan,nan,0.20
10/10/2023 23:11:31,1.17.0,Bandit,24,4.18,nan,15,10,40,LeftinTimeOut,Right,113,45,48,3,nan,nan,nan
