MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/23/2023 22:20:10,1.17.0,Bandit,25,3.84,nan,15,90,60,Left,Left,1338,901,848,8,nan,nan,0.07
10/23/2023 22:20:11,1.17.0,Bandit,25,3.85,1,15,90,60,Pellet,Left,1338,901,849,8,0.06,23,nan
10/23/2023 22:23:12,1.17.0,Bandit,25,3.83,nan,15,90,60,Right,Left,1338,902,849,9,nan,nan,0.26
10/23/2023 22:23:14,1.17.0,Bandit,25,3.84,1,15,90,60,Pellet,Left,1338,902,850,9,0.50,183,nan
10/23/2023 22:23:27,1.17.0,Bandit,25,3.85,nan,15,90,60,Right,Left,1338,903,850,10,nan,nan,0.04
10/23/2023 22:23:31,1.17.0,Bandit,25,3.84,nan,15,90,60,RightinTimeout,Left,1338,903,850,10,nan,nan,0.00
10/23/2023 22:23:32,1.17.0,Bandit,25,3.85,nan,15,90,60,RightinTimeout,Left,1338,903,850,10,nan,nan,0.00
10/23/2023 22:23:33,1.17.0,Bandit,25,3.84,nan,15,90,60,LeftinTimeOut,Left,1338,903,850,10,nan,nan,nan
10/23/2023 22:23:35,1.17.0,Bandit,25,3.84,nan,15,90,60,LeftinTimeOut,Left,1338,903,850,10,nan,nan,nan
10/23/2023 22:32:13,1.17.0,Bandit,25,3.84,nan,15,90,60,Left,Left,1339,903,850,10,nan,nan,0.15
10/23/2023 22:32:16,1.17.0,Bandit,25,3.84,1,15,90,60,Pellet,Left,1339,903,851,10,1.26,542,nan
10/23/2023 22:32:35,1.17.0,Bandit,25,3.84,nan,15,90,60,Left,Left,1340,903,851,11,nan,nan,0.56
10/23/2023 22:32:37,1.17.0,Bandit,25,3.85,1,15,90,60,Pellet,Left,1340,903,852,11,0.12,21,nan
10/23/2023 22:32:55,1.17.0,Bandit,25,3.84,nan,15,90,60,Left,Left,1341,903,852,12,nan,nan,0.19
10/23/2023 22:32:58,1.17.0,Bandit,25,3.85,1,15,90,60,Pellet,Left,1341,903,853,12,0.88,21,nan
10/23/2023 22:34:18,1.17.0,Bandit,25,3.85,nan,15,90,60,Right,Left,1341,904,853,13,nan,nan,0.06
10/23/2023 22:34:20,1.17.0,Bandit,25,3.84,2,15,90,60,Pellet,Left,1341,904,854,13,0.31,82,nan
10/23/2023 22:34:40,1.17.0,Bandit,25,3.84,nan,15,90,60,Right,Left,1341,905,854,14,nan,nan,0.02
10/23/2023 22:34:42,1.17.0,Bandit,25,3.84,1,15,90,60,Pellet,Left,1341,905,855,14,0.37,22,nan
10/23/2023 22:34:55,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1341,906,855,0,nan,nan,0.08
10/23/2023 22:34:57,1.17.0,Bandit,25,3.85,1,15,35,65,Pellet,Right,1341,906,856,0,0.06,15,nan
10/23/2023 22:35:14,1.17.0,Bandit,25,3.85,nan,15,35,65,Right,Right,1341,907,856,1,nan,nan,0.16
10/23/2023 22:38:31,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1341,908,856,1,nan,nan,0.05
10/23/2023 22:38:33,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1341,908,857,1,0.19,216,nan
10/23/2023 22:38:48,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1341,909,857,2,nan,nan,0.10
10/23/2023 22:38:50,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1341,909,858,2,0.12,17,nan
10/23/2023 22:39:00,1.17.0,Bandit,25,3.85,nan,15,35,65,Right,Right,1341,910,858,3,nan,nan,0.13
10/23/2023 22:45:17,1.17.0,Bandit,25,3.85,nan,15,35,65,Right,Right,1341,911,858,3,nan,nan,0.13
10/23/2023 22:45:19,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1341,911,859,3,0.44,389,nan
10/23/2023 22:46:13,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1341,912,859,4,nan,nan,0.17
10/23/2023 22:46:15,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1341,912,860,4,0.12,56,nan
10/23/2023 22:46:32,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1341,913,860,5,nan,nan,0.19
10/23/2023 22:49:55,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1341,914,860,5,nan,nan,0.12
10/23/2023 22:49:58,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1341,914,861,5,0.76,223,nan
10/23/2023 22:50:17,1.17.0,Bandit,25,3.85,nan,15,35,65,Right,Right,1341,915,861,6,nan,nan,0.08
10/23/2023 22:50:19,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1341,915,862,6,0.12,21,nan
10/23/2023 22:50:34,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1341,916,862,7,nan,nan,0.14
10/23/2023 22:50:36,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1341,916,863,7,0.19,17,nan
10/23/2023 22:51:20,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1342,916,863,8,nan,nan,0.03
10/23/2023 23:07:57,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1343,916,863,8,nan,nan,0.25
10/23/2023 23:13:19,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1344,916,863,8,nan,nan,0.38
10/23/2023 23:13:22,1.17.0,Bandit,25,3.85,nan,15,35,65,LeftinTimeOut,Right,1344,916,863,8,nan,nan,nan
10/23/2023 23:20:58,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1344,917,863,8,nan,nan,0.32
10/23/2023 23:21:25,1.17.0,Bandit,25,3.85,nan,15,35,65,Left,Right,1345,917,863,8,nan,nan,0.37
10/23/2023 23:25:42,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1346,917,863,8,nan,nan,0.95
10/23/2023 23:28:35,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1347,917,863,8,nan,nan,1.97
10/23/2023 23:28:42,1.17.0,Bandit,25,3.84,nan,15,35,65,LeftinTimeOut,Right,1347,917,863,8,nan,nan,nan
10/23/2023 23:32:42,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1348,917,863,8,nan,nan,0.09
10/23/2023 23:32:51,1.17.0,Bandit,25,3.84,nan,15,35,65,LeftinTimeOut,Right,1348,917,863,8,nan,nan,nan
10/23/2023 23:33:01,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1349,917,863,8,nan,nan,2.01
10/23/2023 23:33:03,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1349,917,864,8,0.38,2547,nan
10/23/2023 23:33:39,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1350,917,864,9,nan,nan,0.05
10/23/2023 23:38:53,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1351,917,864,9,nan,nan,0.45
10/23/2023 23:39:29,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1352,917,864,9,nan,nan,0.08
10/23/2023 23:40:20,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1352,918,864,9,nan,nan,0.15
10/23/2023 23:41:26,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1352,919,864,9,nan,nan,0.17
10/23/2023 23:42:21,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1353,919,864,9,nan,nan,0.04
10/23/2023 23:42:23,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1353,919,865,9,0.69,560,nan
10/23/2023 23:42:41,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1353,920,865,10,nan,nan,0.07
10/23/2023 23:42:45,1.17.0,Bandit,25,3.84,nan,15,35,65,RightinTimeout,Right,1353,920,865,10,nan,nan,0.00
10/23/2023 23:42:46,1.17.0,Bandit,25,3.83,nan,15,35,65,RightinTimeout,Right,1353,920,865,10,nan,nan,0.00
10/23/2023 23:42:47,1.17.0,Bandit,25,3.84,nan,15,35,65,RightinTimeout,Right,1353,920,865,10,nan,nan,0.00
10/23/2023 23:42:47,1.17.0,Bandit,25,3.84,nan,15,35,65,RightinTimeout,Right,1353,920,865,10,nan,nan,0.00
10/23/2023 23:42:47,1.17.0,Bandit,25,3.84,nan,15,35,65,RightinTimeout,Right,1353,920,865,10,nan,nan,0.00
10/23/2023 23:42:48,1.17.0,Bandit,25,3.84,nan,15,35,65,RightinTimeout,Right,1353,920,865,10,nan,nan,0.00
10/23/2023 23:43:24,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1354,920,865,10,nan,nan,0.14
10/23/2023 23:45:34,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1354,921,865,10,nan,nan,0.03
10/23/2023 23:46:00,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1355,921,865,10,nan,nan,0.09
10/23/2023 23:46:20,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1355,922,865,10,nan,nan,0.18
10/23/2023 23:46:23,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1355,922,866,10,0.63,240,nan
10/23/2023 23:46:48,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1355,923,866,11,nan,nan,0.17
10/23/2023 23:46:50,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1355,923,867,11,0.25,27,nan
10/23/2023 23:47:11,1.17.0,Bandit,25,3.85,nan,15,35,65,Right,Right,1355,924,867,12,nan,nan,0.32
10/23/2023 23:47:13,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1355,924,868,12,0.31,23,nan
10/23/2023 23:47:37,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1355,925,868,13,nan,nan,0.04
10/23/2023 23:50:59,1.17.0,Bandit,25,3.84,nan,15,35,65,Left,Right,1356,925,868,13,nan,nan,0.32
10/23/2023 23:51:33,1.17.0,Bandit,25,3.84,nan,15,35,65,Right,Right,1356,926,868,13,nan,nan,0.27
10/23/2023 23:51:35,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1356,926,869,13,0.12,262,nan
10/23/2023 23:57:02,1.17.0,Bandit,25,3.85,nan,15,35,65,Right,Right,1356,927,869,14,nan,nan,0.11
10/23/2023 23:57:05,1.17.0,Bandit,25,3.84,1,15,35,65,Pellet,Right,1356,927,870,14,0.82,330,nan
10/24/2023 0:11:04,1.17.0,Bandit,25,3.84,nan,15,40,10,Left,Left,1357,927,870,0,nan,nan,0.16
10/24/2023 0:11:07,1.17.0,Bandit,25,3.83,1,15,40,10,Pellet,Left,1357,927,871,0,0.88,842,nan
10/24/2023 0:11:34,1.17.0,Bandit,25,3.84,nan,15,40,10,Left,Left,1358,927,871,1,nan,nan,0.11
10/24/2023 0:11:36,1.17.0,Bandit,25,3.84,1,15,40,10,Pellet,Left,1358,927,872,1,0.25,29,nan
10/24/2023 0:25:39,1.17.0,Bandit,25,3.84,nan,15,40,10,Right,Left,1358,928,872,2,nan,nan,0.02
10/24/2023 0:26:54,1.17.0,Bandit,25,3.83,nan,15,40,10,Right,Left,1358,929,872,2,nan,nan,0.53
10/24/2023 0:30:09,1.17.0,Bandit,25,3.83,nan,15,40,10,Right,Left,1358,930,872,2,nan,nan,0.13
10/24/2023 0:32:16,1.17.0,Bandit,25,3.83,nan,15,40,10,Right,Left,1358,931,872,2,nan,nan,0.24
10/24/2023 0:32:19,1.17.0,Bandit,25,3.84,nan,15,40,10,RightinTimeout,Left,1358,931,872,2,nan,nan,0.00
10/24/2023 0:32:19,1.17.0,Bandit,25,3.84,nan,15,40,10,RightinTimeout,Left,1358,931,872,2,nan,nan,0.00
10/24/2023 0:32:27,1.17.0,Bandit,25,3.84,nan,15,40,10,LeftinTimeOut,Left,1358,931,872,2,nan,nan,nan
10/24/2023 0:33:22,1.17.0,Bandit,25,3.84,nan,15,40,10,Right,Left,1358,932,872,2,nan,nan,0.05
10/24/2023 0:33:26,1.17.0,Bandit,25,3.84,nan,15,40,10,RightinTimeout,Left,1358,932,872,2,nan,nan,0.00
10/24/2023 0:33:26,1.17.0,Bandit,25,3.84,nan,15,40,10,RightinTimeout,Left,1358,932,872,2,nan,nan,0.00
10/24/2023 0:33:26,1.17.0,Bandit,25,3.83,nan,15,40,10,RightinTimeout,Left,1358,932,872,2,nan,nan,0.00
10/24/2023 0:36:08,1.17.0,Bandit,25,3.84,nan,15,40,10,Left,Left,1359,932,872,2,nan,nan,0.13
10/24/2023 0:36:10,1.17.0,Bandit,25,3.84,1,15,40,10,Pellet,Left,1359,932,873,2,0.57,1474,nan
10/24/2023 0:37:00,1.17.0,Bandit,25,3.83,nan,15,40,10,Right,Left,1359,933,873,3,nan,nan,0.07
10/24/2023 0:37:14,1.17.0,Bandit,25,3.84,nan,15,40,10,Left,Left,1360,933,873,3,nan,nan,0.08
10/24/2023 0:39:31,1.17.0,Bandit,25,3.83,nan,15,40,10,Left,Left,1361,933,873,3,nan,nan,0.43
10/24/2023 0:39:33,1.17.0,Bandit,25,3.84,1,15,40,10,Pellet,Left,1361,933,874,3,0.25,203,nan
10/24/2023 0:40:32,1.17.0,Bandit,25,3.83,nan,15,40,10,Left,Left,1362,933,874,4,nan,nan,0.04
10/24/2023 0:40:43,1.17.0,Bandit,25,3.84,nan,15,40,10,RightinTimeout,Left,1362,933,874,4,nan,nan,0.00
10/24/2023 0:40:44,1.17.0,Bandit,25,3.84,nan,15,40,10,Right,Left,1362,934,874,4,nan,nan,0.00
10/24/2023 0:40:46,1.17.0,Bandit,25,3.84,1,15,40,10,Pellet,Left,1362,934,875,4,0.19,73,nan
10/24/2023 0:41:06,1.17.0,Bandit,25,3.84,nan,15,40,10,Right,Left,1362,935,875,5,nan,nan,0.42
10/24/2023 0:41:10,1.17.0,Bandit,25,3.83,nan,15,40,10,RightinTimeout,Left,1362,935,875,5,nan,nan,0.00
10/24/2023 0:47:52,1.17.0,Bandit,25,3.84,nan,15,40,10,Right,Left,1362,936,875,5,nan,nan,0.05
10/24/2023 0:48:06,1.17.0,Bandit,25,3.84,nan,15,40,10,Right,Left,1362,937,875,5,nan,nan,0.60
10/24/2023 0:48:11,1.17.0,Bandit,25,3.84,nan,15,40,10,RightinTimeout,Left,1362,937,875,5,nan,nan,0.00
10/24/2023 0:48:11,1.17.0,Bandit,25,3.83,nan,15,40,10,RightinTimeout,Left,1362,937,875,5,nan,nan,0.00
10/24/2023 0:50:27,1.17.0,Bandit,25,3.83,nan,15,40,10,Left,Left,1363,937,875,5,nan,nan,0.37
10/24/2023 0:50:29,1.17.0,Bandit,25,3.83,nan,15,40,10,LeftinTimeOut,Left,1363,937,875,5,nan,nan,nan
10/24/2023 0:59:49,1.17.0,Bandit,25,3.84,nan,15,40,10,Right,Left,1363,938,875,5,nan,nan,0.09
10/24/2023 0:59:53,1.17.0,Bandit,25,3.83,nan,15,40,10,RightinTimeout,Left,1363,938,875,5,nan,nan,0.00
10/24/2023 1:01:10,1.17.0,Bandit,25,3.84,nan,15,40,10,Left,Left,1364,938,875,5,nan,nan,0.05
10/24/2023 1:01:26,1.17.0,Bandit,25,3.83,2,15,40,10,Pellet,Left,1364,938,876,5,11.70,1240,nan
10/24/2023 1:01:43,1.17.0,Bandit,25,3.84,nan,15,40,10,Left,Left,1365,938,876,6,nan,nan,0.58
10/24/2023 1:01:58,1.17.0,Bandit,25,3.83,nan,15,40,10,Right,Left,1365,939,876,6,nan,nan,0.08
10/24/2023 1:02:01,1.17.0,Bandit,25,3.84,nan,15,40,10,RightinTimeout,Left,1365,939,876,6,nan,nan,0.00
10/24/2023 1:02:02,1.17.0,Bandit,25,3.84,nan,15,40,10,RightinTimeout,Left,1365,939,876,6,nan,nan,0.00
10/24/2023 1:02:06,1.17.0,Bandit,25,3.84,nan,15,40,10,LeftinTimeOut,Left,1365,939,876,6,nan,nan,nan
10/24/2023 1:02:20,1.17.0,Bandit,25,3.83,nan,15,40,10,Right,Left,1365,940,876,6,nan,nan,0.49
10/24/2023 1:02:22,1.17.0,Bandit,25,3.84,1,15,40,10,Pellet,Left,1365,940,877,6,0.19,56,nan
10/24/2023 1:02:40,1.17.0,Bandit,25,3.84,nan,15,40,10,Right,Left,1365,941,877,7,nan,nan,0.06
10/24/2023 1:09:50,1.17.0,Bandit,25,3.84,nan,15,40,10,Right,Left,1365,942,877,7,nan,nan,0.42
10/24/2023 1:09:55,1.17.0,Bandit,25,3.84,nan,15,40,10,RightinTimeout,Left,1365,942,877,7,nan,nan,0.00
10/24/2023 1:09:55,1.17.0,Bandit,25,3.84,nan,15,40,10,RightinTimeout,Left,1365,942,877,7,nan,nan,0.00
10/24/2023 1:09:55,1.17.0,Bandit,25,3.84,nan,15,40,10,RightinTimeout,Left,1365,942,877,7,nan,nan,0.00
10/24/2023 1:10:25,1.17.0,Bandit,25,3.84,nan,15,40,10,Right,Left,1365,943,877,7,nan,nan,0.21
10/24/2023 1:10:28,1.17.0,Bandit,25,3.84,nan,15,40,10,RightinTimeout,Left,1365,943,877,7,nan,nan,0.00
10/24/2023 1:11:08,1.17.0,Bandit,25,3.84,nan,15,40,10,Left,Left,1366,943,877,7,nan,nan,0.10
10/24/2023 1:11:10,1.17.0,Bandit,25,3.84,1,15,40,10,Pellet,Left,1366,943,878,7,0.31,528,nan
10/24/2023 1:11:27,1.17.0,Bandit,25,3.83,nan,15,40,10,Left,Left,1367,943,878,8,nan,nan,0.38
10/24/2023 1:11:34,1.17.0,Bandit,25,3.84,nan,15,40,10,LeftinTimeOut,Left,1367,943,878,8,nan,nan,nan
10/24/2023 1:11:35,1.17.0,Bandit,25,3.84,nan,15,40,10,LeftinTimeOut,Left,1367,943,878,8,nan,nan,nan
10/24/2023 1:22:40,1.17.0,Bandit,25,3.84,nan,15,40,10,Left,Left,1368,943,878,8,nan,nan,0.51
10/24/2023 1:22:43,1.17.0,Bandit,25,3.83,1,15,40,10,Pellet,Left,1368,943,879,8,1.14,693,nan
10/24/2023 1:23:03,1.17.0,Bandit,25,3.84,nan,15,40,10,Left,Left,1369,943,879,9,nan,nan,0.17
10/24/2023 1:23:05,1.17.0,Bandit,25,3.84,1,15,40,10,Pellet,Left,1369,943,880,9,0.38,22,nan
10/24/2023 1:23:31,1.17.0,Bandit,25,3.84,nan,15,40,10,Left,Left,1370,943,880,10,nan,nan,0.18
10/24/2023 1:23:33,1.17.0,Bandit,25,3.84,1,15,40,10,Pellet,Left,1370,943,881,10,0.12,28,nan
10/24/2023 1:31:33,1.17.0,Bandit,25,3.84,nan,15,40,10,Left,Left,1371,943,881,11,nan,nan,0.03
10/24/2023 1:45:37,1.17.0,Bandit,25,3.84,nan,15,40,10,Left,Left,1372,943,881,11,nan,nan,0.05
10/24/2023 1:45:40,1.17.0,Bandit,25,3.83,1,15,40,10,Pellet,Left,1372,943,882,11,0.56,1327,nan
10/24/2023 1:46:13,1.17.0,Bandit,25,3.84,nan,15,40,10,Left,Left,1373,943,882,12,nan,nan,0.06
10/24/2023 1:46:15,1.17.0,Bandit,25,3.84,1,15,40,10,Pellet,Left,1373,943,883,12,0.25,35,nan
10/24/2023 1:46:34,1.17.0,Bandit,25,3.83,nan,15,40,10,Left,Left,1374,943,883,13,nan,nan,0.03
10/24/2023 1:46:36,1.17.0,Bandit,25,3.83,1,15,40,10,Pellet,Left,1374,943,884,13,0.06,21,nan
